"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.00386019120924175,0.0446407683193684,0.0197676382958889,-0.0133758895099163,-0.0212028548121452,-0.124354101717472,0.00177588127553463,-0.0588062778115273,0.00695811724290252,0.0313742607831955,0.0353309288620949,-0.0258029904216528,-0.011548237875104,0.00639630295336246,0.0200656969100237,0.0230732262134552,1.40280662890291e-05,-0.00135983340442181,0.00552566861733794,0.0137328635901213,0.0185346156358719,-0.0064309542067349,0.008415337651968,-0.0112025616690516,-0.0154192829504609,0.0178800653666258,0.0587818026542664,-0.00225303042680025,0.0134309669956565
"2",-0.00425595138221979,-0.0302022267132998,-0.0080249235033989,-0.0109594352543354,-0.0126252984628081,0.267451137304306,0.00402109744027257,0.0190235413610935,-0.00882979109883308,-0.0220004841685295,0.00303960754536092,0.00592062016949058,0.00477105705067515,-0.00605840655043721,-0.00821806024760008,-0.00311795668676496,0.0150627205148339,-0.0146229956299067,0.00293056503869593,0.000924438470974565,0.000774190353695303,0.00991925690323114,-0.0234046839177608,0.00231644604355097,0.0173215623944998,-0.00980398524552584,-0.0948734804987907,-0.00345593458041549,-0.00491507072001696
"3",0.0196675024926662,-0.0420061983168125,0.0188674665987492,-0.0355521067976952,0.0127581460401416,-0.0230771321803331,-0.00110975420102477,-0.0377372428774834,-0.00518436031416059,0.0186579115688801,-0.00738525716587901,-0.0345068611204624,0.00553769851103425,-0.0023470283485949,-0.0349881462752819,-0.0157077256590128,-0.00637041358277202,-0.00582699896767735,-0.0277571957558393,-0.0281552821397781,0.00999717228114605,-0.00654389336705208,-0.00241852831095457,-0.00598923210054636,-0.0284872613847256,-0.0215181838721037,-0.025569561868906,-0.0359762832522392,-0.0194741822779179
"4",-0.000543429283425212,-0.0383749082684517,-0.0118325874209404,-0.00711889006197453,-0.00581473112106323,0.0228338148444891,-0.00322969816625118,-0.0639642402529716,-0.0102841490879655,-0.0518305562436581,-0.0165365636348724,-0.00238681095652282,-0.0511085763573647,-0.000624099920969456,-0.015539207495749,-0.0270093772560358,-0.0186900291591883,-0.0291603375226259,-0.0101287020370364,-0.00721175270155072,-0.010676272213459,-0.00648198975250125,-0.00348903704434633,-0.0102156326174736,-0.013152833096683,-0.0167293660342693,0.0482087060809135,-0.0132935820147395,-0.000793322164099663
"5",0.00903753191232681,-0.0103628356009722,0.0266856886446476,-0.0189575515687466,-0.00831153523176908,0.0989287719130516,0.00549131585285068,0.0215488225221634,0.00359631469473243,-0.012289434671402,0.00139203784056008,0.00111917033791542,0.029417397454381,-0.00761702377349138,-0.00441309716552496,-0.00562846846878529,-0.0222581811249256,0.0132190594449639,0.00958445202559233,-0.00919454172253609,0.0114275524392724,-0.00364202144555748,0.000780611764639616,0.0033765381667763,-0.00215625297278166,-0.0106795206665993,0.157067775726318,0.000521806359756738,0.00968151353299618
"6",-0.0178906824439764,0.0174336601048708,0.00329592847265303,-0.0265844967216253,-0.00734699051827192,0.00306694232858717,-0.00954268220812082,-0.00191733276005834,-0.000461347604868934,-0.00808618497103453,-0.00205350574105978,0.0131836896762252,0.0127259092405438,-0.0218053460121155,-0.00401942431926727,-0.0080239474773407,6.88998334226198e-05,8.13123333500698e-05,-0.00923873484134674,0.00094777689082548,-0.0116461254656315,-0.00139506754931062,-0.00603207806125283,0.00832966901361942,0.00972271803766489,0.0186238922178745,-0.0622242502868176,-0.0175450965762138,0.010279948823154
"7",0.000952823029365391,-0.0301863215863705,-0.0598061233758926,-0.0291144046932459,0.00275234575383365,-0.118606626987457,0.001960578141734,-0.0296160206198692,0.00305396225303411,-0.00119833811186254,-0.0112054497003555,0.00686229066923261,-0.00934660062193871,0.00835493020713329,-0.0141527634114027,-0.0346126519143581,0.00439686281606555,-0.00666166329756379,-0.00758783984929323,0.00238586636260152,-0.0157330222427845,0.00423055002465844,0.0119608854874969,-0.0135297123342752,-0.0181648693978786,-0.00187233975157142,0.0163626186549664,-0.0326234474778175,-0.00498876348137856
"8",-0.0109661500900984,-0.0318865776062012,0.00664207432419062,-0.0411285758018494,-0.00683271791785955,-0.0969715565443039,0.007823227904737,0.00447523966431618,0.00219633080996573,-0.0114390943199396,-0.0365376174449921,-0.00951571390032768,-0.0275436621159315,-0.000689647335093468,-0.0157060604542494,-0.0113157192245126,0.00330819631926715,0.00114233745262027,-0.00402296567335725,-0.00186426134314388,0.0089703518897295,-0.00263319560326636,-0.00478137889876962,0.00980685837566853,-0.00907739065587521,-0.00699229026213288,-0.0874096155166626,-0.00892731826752424,-0.00169118482153863
"9",0.00330479932017624,-0.00532385241240263,0.0364706665277481,0.0102453976869583,-0.0223974473774433,0.011802832596004,0.00102153979241848,-0.00239047268405557,0.00170768389943987,0.00919804256409407,-0.0330821089446545,-0.00322126573882997,0.0200245417654514,0.00806140433996916,9.54146744334139e-05,-0.0113936671987176,0.00702593475580215,-0.00279176118783653,0.01218674890697,-0.0015514122787863,0.00750139681622386,0.00190080492757261,-0.0103942295536399,0.00905770063400269,-0.0229087676852942,0.0195900965481997,-0.0235447343438864,-0.00453189201653004,0.00395200168713927
"10",-0.0352764651179314,0.00657476810738444,-0.0201381929218769,0.00805119890719652,-0.00336429290473461,0.00617566285654902,-0.00565572828054428,-0.0246958043426275,0.00114229798782617,-0.0324048437178135,-0.00511281145736575,0.00189041357953101,-0.0275565218180418,-0.00311070983298123,-0.0304178185760975,-0.023315142840147,0.00678641768172383,0.00388335483148694,0.0112440381199121,-0.00309798773378134,-0.00510991178452969,-0.00298932567238808,0.00402989936992526,-0.00124504545237869,-0.00615669600665569,0.0141239361837506,-0.0883266404271126,-0.0192367415875196,-0.0109878154471517
"11",0.000161225412739441,-0.0334527939558029,-0.0134786404669285,-0.0379014387726784,-0.012041887268424,-0.0642490610480309,-0.000430035870522261,-0.0421031527221203,-0.000728388724382967,-0.0233643129467964,0.00668058032169938,-0.0153323300182819,-0.0218431875109673,-0.0117237688973546,0.000277825514785945,-0.0278021097183228,0.00228668539784849,0.00434734532609582,0.00332219945266843,-0.0114179560914636,-0.0139716127887368,0.00527836754918098,-0.00605012662708759,-0.00184846925549209,-0.00563419749960303,0.00927811674773693,0.0217301622033119,0.00995781272649765,-0.0140936300158501
"12",-0.00847865827381611,-0.0237096901983023,0.00462089339271188,-0.00496181752532721,-0.0131218833848834,-0.0520704090595245,-0.0195605885237455,-0.0353060811758041,-0.0171955581754446,-0.0218094997107983,-0.00299607473425567,0.0426992438733578,-0.00845365412533283,0.000108849824755453,-0.0113846659660339,-0.0365046039223671,0.00308956950902939,-0.0292517058551311,0.00145052408333868,0.00544591201469302,0.00808877311646938,0.00687318248674273,-0.0115194106474519,0.00829160027205944,0.0038028743583709,-0.0261782631278038,-0.05841264128685,-0.0127704720944166,-0.0106256119906902
"13",0.0115773854777217,-0.00674190744757652,0.0240141171962023,0.0237101037055254,-0.0117656188085675,-0.163386702537537,-0.00521770725026727,-0.0373272076249123,0.00343765667639673,-0.00187555549200624,0.122199557721615,0.0191702805459499,-0.0156227136030793,-0.00293632550165057,-0.0158180873841047,-0.00810172688215971,0.00218150718137622,-0.00156937155406922,0.0124808177351952,-0.0079565392807126,0.00170684326440096,-0.00214614276774228,0.00114669662434608,-0.000665179162751883,-0.0186455491930246,0.00732513377442956,-0.0152026545256376,0.00525551056489348,-0.00118866993580014
"14",-0.00259471870958805,-0.0195685587823391,-0.0128110684454441,0.0117321042343974,-0.0168049111962318,-0.102286130189896,0.003910006955266,-0.0208545457571745,-0.000632156734354794,-0.0657690912485123,0.00548066152259707,0.00771528901532292,0.00634090229868889,-0.0031783296726644,-0.016071243211627,-0.00941240135580301,0.00402524042874575,0.0109202358871698,-0.00841155555099249,-0.00268272077664733,-0.0163895282894373,0.0105862068012357,-0.00947164371609688,0.00227121217176318,0.00410728249698877,-0.00779522163793445,-0.0237036608159542,-0.00371484644711018,-0.00274938135407865
"15",0.00292715732939541,-0.0068610105663538,0.0101812025532126,-0.00223224144428968,0.000451185507699847,-0.107880733907223,0.00595863861963153,-0.0202525705099106,-0.00368814566172659,-0.0330345705151558,-0.00448670703917742,-0.0181997381150723,-0.0128967138007283,0.00792666710913181,-0.0182635802775621,0.0115568740293384,-0.00045637451694347,-0.0013021636987105,-0.00580993667244911,-0.00358386756852269,-0.00697583518922329,0.00385673251003027,0.00025163491955027,-0.00444324035197496,-0.0127423061057925,-0.00178144499659538,0.0797769725322723,-0.00483441259711981,-0.00698780035600066
"16",-0.0059800473973155,0.00552382599562407,0.0121158212423325,-0.0209897290915251,0.012299413792789,-0.0128439953550696,-0.00220647850073874,-0.0113631403073668,-0.00508307293057442,-0.0341894254088402,-0.00700219115242362,-0.00868667662143707,0.00664322543889284,0.00149217108264565,-0.0232888925820589,-0.0207159072160721,0.00183494202792645,-0.00347949308343232,0.00254845386371017,-0.00968096312135458,0.0198782421648502,-0.00676528410986066,0.00119567639194429,0.00153142074123025,0.0176032651215792,-0.00443329894915223,-0.0728221014142036,0.00530516682192683,0.00724451523274183
"17",0.00138848600909114,0.00754931662231684,-0.0220818724483252,0.0027834908105433,-0.00735833728685975,0.102635569870472,-0.00363972410559654,-0.0331718102097511,4.88650039187633e-06,0.00722861802205443,0.00251798541285098,0.0199762638658285,-0.010427632369101,0.0113456752151251,0.00285039888694882,0.014600807800889,0.000413172296248376,-0.01076446659863,0.0032776310108602,-0.0110649801790714,0.0160233732312918,-0.00447842432186007,-0.000507739488966763,-0.00261067692190409,-0.00277062109671533,-0.0183337014168501,0.0439738668501377,0.0029566059820354,-0.00164298678282648
"18",-0.00517296604812145,-0.00162357464432716,-0.0380606949329376,0.00200211862102151,0.00774972420185804,0.02073666267097,0.000715120113454759,0.00369561463594437,0.00278162048198283,-0.00530560314655304,0.00676788901910186,-0.00643194746226072,-0.00136780540924519,-0.00212801480665803,-0.00359006179496646,-0.00407132506370544,0.00824608374387026,-0.0087261414155364,-0.0130378268659115,-0.00741418870165944,0.00278488616459072,-0.00195942842401564,0.00523597793653607,-0.000644600135274231,0.00249406066723168,0.00998445507138968,0.021651042625308,-0.00103674177080393,0.000634627009276301
"19",-0.00898988172411919,-0.0176900252699852,-0.0405826643109322,-0.0188986640423536,0.00205172225832939,-0.0709516480565071,0.00316409021615982,-0.0167792309075594,0.00308694783598185,0.000602317741140723,-0.00535784475505352,-0.0030898037366569,-0.00442715780809522,0.00847074948251247,-0.011685230769217,0.0159406922757626,0.0110633093863726,0.000741410709451884,-0.00442315032705665,-0.0171960517764091,-0.0178595427423716,-0.0128508312627673,-0.00128933845553547,0.00458914833143353,0.0126067595556378,-0.0010878297034651,-0.0432139001786709,-0.0207764506340027,0.00599273014813662
"20",-0.00276780803687871,0.0182744674384594,0.0111357197165489,-0.0149604203179479,0.00445723254233599,-0.180080682039261,-0.0030331895686686,-0.00481576891615987,0.00688309967517853,-0.0682306811213493,-0.0115426480770111,0.0279430747032166,-0.025769867002964,0.00471531739458442,-0.0132161201909184,0.016314223408699,-5.9274574596202e-05,0.0114718452095985,-0.00970525853335857,0.000984402140602469,0.0093694357201457,0.00604741601273417,0.00438831374049187,0.0020851653534919,0.0148864416405559,-0.00201805192045867,-0.0131515664979815,-0.00190954410936683,0.00555264949798584
"21",0.00191089708823711,-0.00117103999946266,0.0183590222150087,-0.0105753233656287,-0.0185716226696968,-0.0013853944838047,0.0106965834274888,-0.00870717503130436,-0.000748230377212167,0.00524314166978002,-0.0211267098784447,-0.00769294612109661,0.00778888631612062,0.00447019375860691,0.000673308619298041,0.0111749973148108,-0.00432288041338325,-0.00415635807439685,-0.0140498699620366,-0.0101257069036365,0.000752894266042858,-0.00815390236675739,-0.00707774795591831,-0.00391068449243903,0.00582342268899083,-0.00372106907889247,0.00885311514139175,0.00557813886553049,-0.00316628650762141
"22",-0.00814804527908564,0.00404360191896558,-0.00405618408694863,0.00139127275906503,0.00309754069894552,0.0160370972007513,-0.000742375559639186,-0.0376831851899624,0.00154436321463436,-0.00630204891785979,-0.00707472581416368,-0.0146214878186584,-0.00316948723047972,-0.00275585474446416,-0.0292053055018187,0.00250964565202594,0.0037347951438278,-0.00275048776529729,-0.0081698102876544,-0.00283006695099175,-0.0114525072276592,0.00344567629508674,0.00848993379622698,0.00209135096520185,-0.0160350818186998,0.00350127927958965,-0.0482126213610172,0.000267180177615955,7.89589685155079e-05
