"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.0148078594356775,0.000819094420876354,0.00238488661125302,0.00411347579210997,0.00218399032019079,0.00515033537521958,-0.0105455005541444,0.0069442274980247,0.00156746059656143,0.000564421410672367,0.00529139116406441,0.00904706865549088,-0.00635469332337379,-0.00753073720261455,-0.00225141458213329,0.00102014758158475,0.00223977724090219,-0.00503382040187716,-0.00344614405184984,0.00568713527172804,-0.0271831620484591,0.00204417412169278,-0.00108727754559368,-0.00753137143328786,0.000217784981941804,0.000157719434355386,0.00553900608792901,0.000355819007381797,0.00343810254707932,-0.00713785225525498
"2",-0.00814316049218178,-0.00437283655628562,0.00639360630884767,-0.0167459826916456,0.00442358292639256,-0.00730770407244563,-0.00778184086084366,-0.00845473352819681,-0.00213426537811756,-0.00403568986803293,0.0139821069315076,0.0056669251061976,-0.0124204298481345,-0.00252561224624515,-0.00087160908151418,-0.00105431012343615,0.00093727424973622,-0.0021040802821517,0.00197922857478261,-0.00106611230876297,0.00263830320909619,-0.020504416897893,-0.00100067618768662,-0.0012060129083693,0.00107696163468063,0.00667498866096139,0.00449711550027132,-0.00716134812682867,0.00440374249592423,0.0111450711265206
"3",-0.00594042427837849,-0.00465579470619559,-0.00560877658426762,0.00374985742382705,-0.0047831442207098,-0.000267217663349584,0.0021815812215209,0.00860450323671103,-0.00480509689077735,0.00676005007699132,-0.0046818545088172,-0.00247574760578573,0.0116314375773072,0.02217648178339,-0.00384552381001413,0.00437020417302847,0.00898921769112349,0.00392048340290785,0.00136686488986015,0.0027503757737577,0.0164647996425629,0.00345334690064192,-0.00660001114010811,0.00723612168803811,-0.00671803439036012,0.00110555975697935,-0.00343820825219154,-0.00280534569174051,0.00515906559303403,-0.000111650268081576
"4",-0.00654978584498167,0.00449598580598831,0.00223341630771756,1.69326158356853e-05,0.000566626200452447,0.00581198045983911,0.000104150676634163,0.0147625878453255,0.00315356138162315,-0.00518250046297908,0.00226446916349232,0.000759911490604281,0.00478650582954288,0.00902956631034613,-0.00191110302694142,0.000667152693495154,0.00128463364671916,0.0053194984793663,-0.00225532986223698,-0.00945205334573984,-0.00407796073704958,0.00398033205419779,-0.00264915311709046,-0.0072600869461894,0.0056706890463829,0.00597712909802794,0.00651106890290976,-1.40706697493442e-05,0.00588473537936807,0.00136936630588025
"5",0.00147148605901748,0.00993564818054438,-0.00715887732803822,0.00186003220733255,0.00826334394514561,-0.00351665215566754,-0.0072691673412919,0.00551427854225039,0.003372275037691,-0.00484701618552208,-9.7151190857403e-05,-0.00388193246908486,-0.00265890290029347,-0.0141740227118134,-0.00680492538958788,0.00736093148589134,-0.00464693130925298,-0.0118173807859421,-0.00274705793708563,-0.0062038735486567,-0.00238854880444705,-0.00748755177482963,0.00173509551677853,-0.0198940262198448,-0.00222527026198804,0.00555871799588203,-0.001149533665739,-0.00066449138103053,0.00229027750901878,0.00250232988037169
"6",-0.00577273033559322,0.00146537180989981,0.00640661036595702,-0.00135591404978186,0.00258327042683959,0.00246190233156085,0.00693384930491447,0.0235084891319275,0.00274646421894431,0.00300493557006121,0.00966914091259241,-0.0055194622837007,-0.00423457240685821,0.00112457398790866,-0.000859972729813308,0.0170926544815302,0.0110189169645309,0.0080160740762949,-0.0014347656397149,0.00346826715394855,0.00788126420229673,0.0139162270352244,-0.00109621626324952,0.00487618381157517,-0.00686881225556135,0.00339057319797575,-0.00119571469258517,-0.00716655515134335,0.00300860125571489,-0.00533732771873474
"7",0.00134300941135734,-0.00262126186862588,0.00490988651290536,0.00398771977052093,0.000718010240234435,-0.00341520551592112,0.00378872314468026,0.00253625470213592,0.0199704989790916,0.00544942077249289,-0.00309089478105307,0.000222618036787026,-0.0011687419610098,0.015301494859159,0.00307939713820815,-0.00596393318846822,9.64760765782557e-05,-0.00181310507468879,0.00612231250852346,0.00403898255899549,0.000490288657601923,0.00107237289194018,0.000391945912269875,0.00739021459594369,0.00229675206355751,0.000538728665560484,-0.000344424217473716,-0.00302923750132322,-0.00170998380053788,0.00638536177575588
"8",0.00137973541859537,0.00517401238903403,0.00879628118127584,0.00428339140489697,0.00288583058863878,-0.00128241546917707,0.000581169151701033,0.00647503975778818,-0.0218634027987719,-0.0102820675820112,0.00297593208961189,-0.000767094606999308,0.00292593892663717,-0.00376406987197697,0.00560231041163206,-0.00574476504698396,-0.0014492227928713,-0.00525609310716391,0.00346735399216413,-0.000885433633811772,-0.00968246534466743,-0.00191902671940625,0.00634472910314798,-0.00728896725922823,0.00510677928104997,0.000366283464245498,-0.000229632874834351,-0.00120396306738257,-0.00322608556598425,0.0038289469666779
"9",0.00545639870688319,-0.0101256351917982,-0.00569340912625194,-0.00119826674927026,-0.00256345141679049,0.00436607841402292,-0.00126426923088729,0.0065561318770051,0.00679802428930998,-0.000481419177958742,0.0111949192360044,-0.00346871162764728,0.00472289184108377,0.00129956542514265,-0.00453268922865391,-0.000631306553259492,-0.00319352769292891,-0.00210990174673498,-0.00358123984187841,-0.0016707374015823,-0.00179822894278914,-0.0184200219810009,0.00518154026940465,0.00417680339887738,-0.00108852388802916,-0.000551798322703689,-0.00144439842551947,0.00303005031310022,-0.0052389744669199,-0.00222806679084897
"10",-0.0182470381259918,0.00273899082094431,0.00675821071490645,-0.00309608178213239,0.0070133158005774,0.00267021916806698,0.00444320496171713,0.0020929032471031,0.0092676468193531,-0.00360936089418828,0.00239991513080895,-0.00333479326218367,-0.000330783746903762,0.00650332774966955,0.00152470334433019,-0.00520740123465657,-0.00109741045162082,-0.0025924313813448,-0.00508054997771978,0.000711054308339953,0.00224674609489739,0.000545178423635662,0.00296722818166018,0.00416312320157886,-0.000430261541623622,0.00594298308715224,0.00182876619510353,-0.0137746147811413,0.00215701758861542,-0.00334548181854188
"11",0.0019963460508734,0.00354300136677921,0.00130096648354083,-0.000968447187915444,0.00882918108254671,0.00523581076413393,0.0047358488664031,0.0048307878896594,0.00321568734943867,0.00283730798400939,0.00325078028254211,-0.00666875066235662,-0.00536933308467269,-0.000807060860097408,-0.00383747695013881,0.007615368347615,-0.00371512910351157,0.00461413757875562,0.00926514994353056,-0.00298987072892487,-0.000559022009838372,0.00110190210398287,-0.00146529998164624,0.00615939777344465,-0.00652500009164214,0.000650856120046228,0.00551098119467497,0.00942387711256742,0.00490760104730725,0.0114407306537032
"12",0.00756992027163506,0.00268296292051673,0.0020027372520417,0.00956050492823124,-0.00591925112530589,0.000827128416858613,7.31706459191628e-05,0.00132991326972842,0.00234640878625214,-0.00380124081857502,0.00491810869425535,-0.00267402897588909,0.00457807257771492,0.00810563378036022,0.0173501279205084,0.0071314349770546,-0.00548665737733245,0.0021209258120507,0.000164734941790812,0.00457419315353036,0.00763982208445668,0.000192335428437218,0.00999737158417702,0.00451008323580027,-0.000250054028583691,-0.000873265438713133,0.00500164134427905,-0.00017450243467465,0.00401381496340036,0.0042923716828227
"13",0.00303998100571334,0.00908760540187359,0.00221525458618999,-0.00137302291113883,-0.00250671524554491,-0.00275185937061906,0.000233187834965065,0.00280319363810122,-0.00524562085047364,0.00205899798311293,-0.00336597510613501,-0.000151503787492402,-8.89505899976939e-05,0.00965123064815998,0.00290439114905894,-0.00379301118664443,-0.0011468103621155,-0.00726094050332904,0.00791432242840528,0.00436017382889986,-0.000475190143333748,0.00173885538242757,0.00108188251033425,0.0127068068832159,0.000435547524830326,0.00654558883979917,0.00131176691502333,0.003492217278108,0.00432768929749727,0.00621423264965415
"14",-0.000480260874610394,0.0034766155295074,-0.000856604776345193,0.0136805949732661,0.00647554965689778,0.00506245298311114,0.00149533536750823,0.00145701272413135,-0.000475918321171775,0.00417429301887751,0.000445890007540584,-0.00338986003771424,-0.00490006804466248,0.00236295582726598,-0.00258157984353602,0.000599576509557664,0.000915115291718394,-0.00585449766367674,0.000140085787279531,-0.00216114497743547,0.0028966951649636,-0.00672684330493212,0.00778859620913863,0.00458396133035421,0.00778731144964695,0.00140487554017454,0.000166649086168036,-0.000132942936033942,0.00492070475593209,-0.00430277921259403
"15",0.000388217071304098,-0.00200753007084131,0.00124384090304375,-0.00884569901973009,-0.000540707551408559,0.000561566324904561,0.00426944671198726,0.00498766917735338,0.00153587223030627,0.000327523390296847,0.000159275106852874,0.000715679547283798,0.00437554530799389,-0.00173567817546427,0.000901318620890379,-0.0034383034799248,-0.00220022024586797,-0.00275150290690362,0.00473594246432185,0.00600863620638847,-0.00996956415474415,0.00182700122240931,-0.00165538967121392,-0.00854500848799944,0.0055756950750947,-0.00241201976314187,-0.00673337001353502,-0.00108979886863381,0.00673595117405057,-0.0068619130179286
"16",0.00792712811380625,-0.00158844178076833,0.0024977270513773,0.00130065553821623,-0.00218627625145018,0.00294565758667886,-0.0016326850745827,0.0072749718092382,0.00298897223547101,0.00163591012824327,-0.00108042487408966,0.00487460475414991,0.00609801150858402,0.000459861475974321,-0.00726649211719632,-0.00835738237947226,-0.0115133337676525,0.00157232175115496,0.00628652377054095,0.00863152835518122,-0.00275710853748024,0.00241876277141273,-0.00483224913477898,0.00367754697799683,-0.00225420016795397,-0.00392423616722226,-0.00367493950761855,0.00515797734260559,0.0046022180467844,0.00597095116972923
"17",-0.00115668936632574,-0.00510490266606212,0.00624521588906646,0.00197353330440819,-0.00274946913123131,0.00161683768965304,-0.00251050991937518,0.00235734065063298,-0.000222387097892351,-0.00225316965952516,0.000588911934755743,-0.0164200663566589,0.0019066707463935,0.00120507075916976,0.00792153086513281,0.00169925077352673,0.000773738545831293,0.00115931127220392,0.00200276961550117,-0.00253416784107685,-0.000851917371619493,-0.00461186189204454,0.00657153967767954,0.000569196708966047,0.0011353821028024,0.00278486358001828,-0.0032366665545851,0.00832243449985981,0.00526539655402303,0.00127407105173916
"18",-0.00234089745208621,0.00217951904051006,-0.0034936061128974,0.0105208940804005,-0.00173709425143898,0.00808763969689608,-1.12468997031101e-05,0.0101262899115682,0.00108418019954115,0.00350009254179895,-0.00448901578783989,0.00187374977394938,-0.00401445105671883,-0.00514491787180305,0.000316902616759762,0.000909942842554301,-0.00826735887676477,0.000229053883231245,0.00386453629471362,0.00269829318858683,-0.00192724505905062,-0.00155651697423309,0.00422057509422302,0.00155310519039631,-0.00347256870009005,-0.000900059123523533,-0.00506353192031384,0.00945703219622374,0.00215166062116623,-0.0128060560673475
"19",-0.000763931660912931,0.00230517331510782,0.00652750674635172,-0.00384695967659354,0.00191787071526051,0.00223161978647113,0.00083780096611008,0.0208691544830799,-0.00693424744531512,-0.00178837904240936,-0.00105402525514364,0.000915806973353028,0.0022874791175127,0.00401718867942691,0.00222558528184891,-0.00544881401583552,0.00276293000206351,0.00586555059999228,0.00637436797842383,0.00149204127956182,-0.00334574468433857,-0.00509526301175356,0.0032609838526696,-0.00220397673547268,0.00335107161663473,0.0039120358414948,-0.00128724763635546,-0.00205325800925493,0.00211865990422666,-0.00638906937092543
"20",0.00868423096835613,0.00113458500709385,0.00443817442283034,0.0113194976001978,6.28861671430059e-05,0.00239895540289581,0.00199006218463182,0.00533652678132057,-0.0027145454660058,-0.000537238724064082,0.00202437397092581,-0.00800958089530468,0.004501614253968,0.00711931521072984,0.00936435628682375,0.000753780943341553,-0.00497514056041837,0.00862954463809729,-0.00101379794068635,-0.00276857637800276,0.0125610670074821,-0.000442807096987963,-0.00286151771433651,0.0018746112473309,0.00361496792174876,0.00884050689637661,0.00469582574442029,0.000338302168529481,0.00235015479847789,-0.00390027579851449
