"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",2.35813022300135e-05,-0.0034353097435087,0.000755016750190407,-0.00238694506697357,-0.00100604619365185,0.00352747458964586,0.00855683255940676,0.00165621738415211,0.00856750179082155,0.00144536956213415,-0.00716878660023212,0.00282561499625444,0.000938010402023792,0.00135013100225478,-0.00441996473819017,-0.00911022070795298,0.00441136537119746,0.00236293463967741,0.000693585549015552,0.00960767455399036,0.00257387361489236,-0.00555906258523464,0.0130129288882017,0.00162304774858057,-0.00225745537318289,-0.00521436100825667,0.00455384282395244,0.00875172205269337,0.00104712788015604,0.00458201998844743
"2",-0.00396575545892119,-0.00341745745390654,0.00937050860375166,0.00442626420408487,-0.00330802332609892,-0.00431273877620697,0.00403745239600539,0.00304153934121132,-0.0142718441784382,-0.00550182769075036,0.00119204260408878,0.00147274287883192,0.00488791149109602,0.000714964582584798,-0.00126852421090007,-0.00113168207462877,0.00127919693477452,0.000312937569105998,0.00744783878326416,0.00334452162496746,0.00251544616185129,-0.00289937015622854,-0.00235217530280352,-0.00177570967935026,-0.000486754259327427,0.00324230128899217,-0.00193351088091731,0.00733740162104368,-0.00273922458291054,0.00100830476731062
"3",0.00582302315160632,0.00429131230339408,0.00277678272686899,0.0232741050422192,-0.000631227507255971,-0.00377449416555464,0.00391783844679594,0.00338485674001276,-0.00624758657068014,0.0142126865684986,-0.00252679851837456,0.000729696825146675,0.000242728710873052,-0.00569729134440422,0.00377738079987466,0.0101383486762643,0.00195446633733809,0.0048290048725903,0.00301432865671813,0.00336314388550818,-0.00178381544537842,-0.00300820707343519,0.00422975001856685,0.0027646750677377,-0.00172640231903642,-0.00340058701112866,-0.00013265575398691,-0.00325383269228041,0.00437039416283369,0.00535883707925677
"4",0.0039851781912148,-0.00164358655456454,0.00801555532962084,0.00765351112931967,-0.00301609188318253,0.00361380889080465,-0.00286707724444568,0.000688906467985362,0.00702051026746631,0.000345972890499979,0.0125537263229489,0.00205605034716427,-0.00304692471399903,0.00216671382077038,0.00525548914447427,0.00454251887276769,0.00336138322018087,0.00228937086649239,-0.00587322795763612,-0.00214274227619171,0.00302895158529282,-0.00411606673151255,-0.00144904351327568,0.00242647831328213,0.00403801910579205,0.00277384323999286,0.0036628523375839,0.000586224778089672,0.000485505122924224,-0.00337435957044363
"5",-0.00356634450145066,-0.00705094495788217,0.00396724743768573,0.0119742657989264,0.0026165705639869,0.00460045645013452,-0.0105790942907333,0.00347965490072966,-0.0160777140408754,-0.0114356642588973,0.00235577533021569,0.00299239088781178,-0.000703915895428509,0.0047053606249392,-0.00453235860913992,0.00954885873943567,0.000227957600145601,0.0142619423568249,-0.01092429459095,0.00161539402324706,-0.000894638418685645,-0.00303880218416452,0.00275656557641923,0.00250451383180916,-0.00670565385371447,0.00144072738476098,-0.00681799696758389,-0.000698779185768217,-0.00140433036722243,0.00123278959654272
"6",0.00245367921888828,0.00104217836633325,0.00610198685899377,0.000235446612350643,-0.000873573415447026,0.000143765821121633,-0.000840895983856171,0.00211020396091044,-0.000644886691588908,0.000267020805040374,0.000916984281502664,-0.00176825141534209,0.00328427646309137,-0.000563640438485891,-0.00113866338506341,0.00474642682820559,0.00670392625033855,-0.00330125563777983,0.00585999665781856,-0.00165864604059607,-0.00159929785877466,-0.00438781501725316,-0.00535464100539684,-0.000619788363110274,-0.00608687335625291,0.0055731306783855,-0.000719108677003533,0.00222745910286903,0.00101139245089144,0.00322831864468753
"7",-0.000677904405165464,0.00112419470679015,0.0029691862873733,-0.00207153032533824,-0.0112233003601432,0.00120268308091909,-0.00230247084982693,0.00433315616101027,-0.0116694029420614,-0.00199774373322725,-0.00038860464701429,0.00342094362713397,0.00169809744693339,-0.00120698031969368,0.0127530815079808,0.00454884860664606,0.00262046698480844,-0.00043633856694214,0.00305958953686059,0.00224221521057189,-0.00388044235296547,0.00468624988570809,0.00130992592312396,0.00535572087392211,-0.00476385233923793,0.00749071827158332,-0.00724035687744617,0.000553099263925105,-0.00250402418896556,0.00455986801534891
"8",0.000149761370266788,0.00335521763190627,0.00234297174029052,-0.00168295321054757,0.003922323230654,0.000930570065975189,0.0105518801137805,-0.00289127673022449,-0.00551292067393661,-0.0133679248392582,0.00683153746649623,0.00101449491921812,0.000135146823595278,0.00755223352462053,0.00203293235972524,-4.42688506154809e-05,0.000394644710468128,0.00525791849941015,-0.00247878907248378,0.00327316904440522,-0.00103547866456211,-0.00235592573881149,0.00430766912177205,0.000893870135769248,-0.00535287288948894,0.00478864973410964,0.000905418186448514,-0.000423006888013333,0.00543259782716632,0.0038282775785774
"9",-0.000328271358739585,-0.00603723246604204,-0.00239105965010822,-0.00381211191415787,0.00348201440647244,0.0019398198928684,0.0244628600776196,0.00237160734832287,0.00190131866838783,0.0103604728356004,0.00699492124840617,-0.000981700606644154,-0.00111536949407309,0.00391733553260565,-0.0014328578254208,0.00857046712189913,0.00148268672637641,0.00258609978482127,-0.00880831573158503,-0.000905747467186302,-0.00223710713908076,0.00218346738256514,0.0121484231203794,0.00253927963785827,-0.0046981293708086,0.0119544137269258,0.0010549146682024,0.00734101422131062,0.00582950608804822,0.00476537086069584
"10",0.0010768809588626,-0.00259323650971055,-0.00865726452320814,0.00547004258260131,0.00196808017790318,-0.00135315058287233,-0.00465278839692473,-0.00274498481303453,-0.00116450292989612,0.00630387896671891,-0.00136616860982031,-0.000864432018715888,-0.000344153319019824,0.00879128556698561,0.00102142826654017,0.0081309350207448,0.0032858531922102,0.00111566227860749,-0.00145172525662929,-0.00371060078032315,0.00321397557854652,-0.00011496137449285,0.000108461528725456,-0.00439487118273973,-0.00152021530084312,0.00852028001099825,0.00279616005718708,0.00313448021188378,-0.00598457036539912,-0.00103709439281374
