"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00393597269430757,-0.00654411967843771,-0.000212998435017653,-0.00358114833943546,-0.000718463154044002,0.000419761519879103,0.00451542483642697,0.00458340439945459,0.00299912318587303,-0.00346065871417522,-0.00498544750735164,-0.000147288694279268,-0.00203108298592269,-0.00733553431928158,0.00521060125902295,-0.00368098425678909,-0.00648201862350106,0.00310048554092646,-0.00463270675390959,-0.00397927593439817,0.00515373982489109,0.00156364717986435,0.000894898606929928,4.02596197091043e-06,0.00219032331369817,0.00734785897657275,0.0106459921225905,-0.0034097705502063,-0.0039313267916441,-0.00891801249235868
"2",0.00958804320544004,-0.00448933662846684,-0.00222873943857849,0.00662822555750608,-0.00485232891514897,-0.00371755775995553,0.00127655954565853,0.00307059893384576,0.00439382484182715,-0.00156896922271699,0.00255441898480058,0.00117702025454491,0.00134301150683314,1.27525745483581e-05,0.0143955647945404,-0.000184946518857032,-0.00277453567832708,-0.000481002556625754,-0.00163524097297341,-0.0108129065483809,-0.00168025412131101,-0.00193279446102679,0.00132618739735335,0.00372953806072474,-0.00117597018834203,-0.000669310858938843,0.0052293767221272,0.000838839157950133,0.00587796419858932,-0.00353642366826534
"3",-0.00615518679842353,-0.0019795261323452,0.00420706579461694,0.0245887544006109,0.00204735179431736,0.00201288843527436,0.000210405050893314,0.00398838706314564,0.0017234425758943,-0.00161833013407886,-0.00256112893112004,0.00173686177004129,-0.00459930580109358,-0.00401551742106676,-0.00474587315693498,0.0010309173958376,-0.0055994987487793,0.00388015503995121,0.00171216309536248,0.00228874920867383,-0.00124686339404434,-0.00208006170578301,0.00106099504046142,-0.00232489733025432,-0.0053206030279398,-0.00517612136900425,-0.00917667709290981,0.000913670577574521,0.011793153360486,0.00263921380974352
"4",-0.00510016502812505,-0.00248264241963625,-0.000593049393501133,0.0144095700234175,-0.000351248600054532,0.00333210430108011,-0.00426978757604957,0.000136299102450721,8.77973507158458e-05,-0.00418119039386511,0.00192141754087061,0.00161833665333688,0.00158609275240451,0.000319558515911922,-0.00043915564310737,-0.000252628087764606,0.000943740422371775,0.00214365450665355,-0.00140110845677555,0.00280091539025307,-0.00230577518232167,0.000748756749089807,-0.00161977834068239,0.00288724550046027,-0.000209143312531523,-0.00201084581203759,-0.0028419045265764,0.00991010200232267,-0.000886977533809841,0.000373257411411032
"5",0.0100799771025777,-0.00298116798512638,0.00070672610308975,0.00265676178969443,-0.00281677488237619,-0.00971060991287231,-0.00204112357459962,0.00290402118116617,0.00115579750854522,-0.00278931809589267,0.00535583263263106,-0.00053045927779749,0.00122060358989984,-0.00784759502857924,-0.00341524509713054,0.00122103444300592,0.00289731938391924,0.000741608266253024,-0.000975133967585862,-0.00357490382157266,0.00263560516759753,0.000492196064442396,-0.000440004194388166,-0.00691161351278424,-0.0049006543122232,-0.000502701848745346,-0.0103378100320697,0.00122601294424385,0.00729092443361878,-0.00258434400893748
"6",-0.00144380866549909,0.00493957148864865,0.00246772752143443,-0.00861727260053158,4.24168647441547e-05,0.012105512432754,-0.00154094537720084,-0.00551049597561359,-0.00236985227093101,-0.00931419897824526,0.000803161470685154,0.0010327307973057,-0.00356395426206291,0.00170191447250545,0.00447815237566829,0.00342005817219615,0.00239378958940506,0.00160910072736442,-0.0063719148747623,-0.00063509721076116,-0.00657764216884971,-0.012796183116734,-0.00604010093957186,0.00797280948609114,-0.00260467361658812,0.00590843381360173,-0.00204550079070032,-0.000668625405523926,-0.00313522480428219,0.00062153983162716
"7",-0.000296162470476702,0.00390370795503259,-0.00405159359797835,0.000436292175436392,4.03853209718363e-06,-0.00523372273892164,0.00126772024668753,-0.00075105665018782,0.00146950385533273,-0.00505237188190222,0.00560923060402274,-0.00202258955687284,-0.00249528419226408,-0.00223201420158148,0.0043347105383873,-0.00606862269341946,0.00341969029977918,0.000698995718266815,-0.00618642847985029,0.00224446994252503,0.00544599071145058,0.00378130236640573,0.000696878531016409,0.00355723709799349,-0.000685961858835071,-0.00415368983522058,-0.00420937174931169,0.00265072588808835,0.00237730657681823,-0.00931990332901478
"8",0.00413972977548838,-0.00167446327395737,-0.000512539118062705,-0.0143184820190072,-0.00149075186345726,0.00549618760123849,-0.0126107782125473,-0.00698170764371753,-0.0058731590397656,-0.000138448202051222,-0.00454215332865715,0.00650616968050599,-0.00178075442090631,-0.000230999532504939,0.000529848737642169,-0.00159034633543342,0.01057752314955,0.00293278694152832,-0.00313035119324923,-0.00303555512800813,-0.00626462697982788,-0.0043832017108798,-0.00264901900663972,0.00365876662544906,-0.000356942851794884,-0.00477720703929663,-0.00485775619745255,-0.00255394983105361,0.00469810515642166,-0.0063459794037044
"9",-0.00411568814888597,-0.00152923667337745,-0.00059107702691108,0.00409165164455771,-0.00268581323325634,-0.000919027079362422,-0.000743053504265845,0.000570128147955984,-6.49666544632055e-05,0.000117306990432553,0.00178154197055846,0.00171092548407614,-0.0047113299369812,-0.00697626266628504,-0.00131111592054367,-0.00330487033352256,-0.00324081652797759,-0.00099938060157001,-0.00635864585638046,-0.00397583469748497,0.00756818614900112,0.000798125343862921,0.00103462161496282,-0.00970400590449572,-0.00146141042932868,0.00654568616300821,0.00295642134733498,-0.000181298906682059,1.51286913023796e-05,-0.0140745937824249
"10",0.00287919212132692,0.00186757976189256,0.00197717710398138,0.00146461953409016,-0.000927339307963848,0.00597678637132049,-0.00637297797948122,-0.0028912948910147,-0.00310296681709588,-0.00952516682446003,-0.00351156014949083,6.71013767714612e-05,0.00414840923622251,0.00349269388243556,-0.00146673689596355,0.00145840120967478,-0.000244532595388591,0.00169975752942264,-0.00127267732750624,-0.000244275346631184,0.00452757952734828,-0.00186904054135084,0.00146940839476883,-0.00447312230244279,-0.000879859726410359,-0.000739073730073869,-0.00889661815017462,0.00245304848067462,-0.00116899306885898,-0.00194881204515696
