"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00880384724587202,0.0149435671046376,0.0111940037459135,0.0015246148686856,0.00639973161742091,-0.0047853346914053,0.000501457310747355,0.012203698977828,0.0114719215780497,0.00379417021758854,0.00360093545168638,0.00170054333284497,-0.022400539368391,0.00409632734954357,0.00416535977274179,0.00143130065407604,0.00473992945626378,0.00274153822101653,0.0019436621805653,-0.00659353332594037,0.0133960302919149,0.00425342889502645,0.000306893198285252,-0.00854941923171282,-0.00184267747681588,0.0218120478093624,0.00515128532424569,0.00296740583144128,0.0143370274454355,-0.0289795398712158
"2",0.0184884313493967,0.0042944923043251,-0.00451927864924073,0.00232997653074563,-0.00452077249065042,0.00399898877367377,0.0262663047760725,0.000831721990834922,0.00632721744477749,0.0144389420747757,0.0127402730286121,0.00195145199541003,0.00843174941837788,-0.00087529729353264,0.00330201792530715,-0.00407840684056282,0.00884570367634296,0.0162100978195667,0.0307141784578562,0.00719412323087454,-0.00766570400446653,-0.00105346541386098,0.0166834518313408,-0.0177240557968616,-0.00279779685661197,-0.00254777981899679,-0.00100224267225713,-0.00491045182570815,0.00554211903363466,-0.0184835456311703
"3",0.00397472735494375,-0.00155572220683098,0.00903967674821615,0.00868079159408808,-0.00969674624502659,-0.00283066974952817,-0.00463755475357175,0.00506620155647397,0.0114328330382705,-0.0039401394315064,0.00779107864946127,0.00998559314757586,-0.00478872703388333,0.00525289820507169,-0.00158881791867316,0.00740160746499896,-0.00778762483969331,-0.0290418136864901,-0.0016837305156514,0.00484394002705812,-0.00672158831730485,0.0134247438982129,-0.0123086553066969,0.00544846057891846,-0.00349200004711747,0.0194670706987381,0.0213286746293306,-0.00582919362932444,-0.00098932720720768,-0.0151705658063293
"4",0.00935401953756809,-0.00392526155337691,-0.0158602632582188,-0.00715487310662866,-0.00215341290459037,0.00828323047608137,0.00334588694386184,-0.00869602989405394,0.00166538928169757,0.00346786249428988,0.0024383848067373,-0.00249205785803497,0.0131161427125335,0.00600476982071996,-0.0037546418607235,-0.00100237550213933,-0.00708663323894143,-0.00481020892038941,0.0106671191751957,0.00465917540714145,0.00684880651533604,-0.00130725000053644,-0.00353943346999586,0.0208305977284908,-0.00039810556336306,0.00192249019164592,-0.0115467328578234,0.0132813723757863,-0.010974558070302,0.00935370661318302
"5",0.000698566087521613,0.00219509867019951,-0.0108089987188578,-0.00310408393852413,-0.0129880765452981,-0.00439938995987177,0.000996063346974552,-0.0269234757870436,0.0122289294376969,0.000852816854603589,0.00180194294080138,-0.0019940200727433,-0.0106075601652265,-0.0201388541609049,-3.66307685908396e-05,0.00901689846068621,0.00349103403277695,0.00526855839416385,0.00668737106025219,-0.0150531334802508,0.00949210207909346,-0.0284722484648228,-0.0337159298360348,-0.0239183437079191,0.00693773943930864,0.00052368949400261,0.00789660587906837,-0.00393952103331685,-0.0148926256224513,-0.00928140059113503
"6",-0.00815355405211449,0.00705388374626637,-0.022290239110589,0.00914973020553589,0.00816905405372381,-0.000145900427014567,0.0254203956574202,-0.00395969394594431,-0.001907296362333,-0.00239390786737204,0.00139168987516314,-0.0017130037304014,0.0141307702288032,0.00604946678504348,0.000818027008790523,-0.00517283473163843,-0.0227317307144403,-0.00421880511566997,0.00127277907449752,4.11839864682406e-05,0.00816229823976755,-0.0114581789821386,0.014682081528008,0.0074988673441112,-0.0105337994173169,0.00924449227750301,-0.00176601752173156,-0.00110844254959375,-0.00067141413455829,0.0215204413980246
"7",-0.00430062413215637,0.0087400684133172,0.00103590998332947,0.00611546030268073,-0.00538554973900318,0.00614844262599945,-0.0121975000947714,-0.0209495928138494,-0.0375474616885185,0.00614077923819423,-0.00751941930502653,-0.00846439972519875,-0.00956939067691565,-0.00500900344923139,-0.0039232443086803,0.00243777059949934,-0.00318296370096505,0.0135156083852053,0.00654433853924274,-0.000217283406527713,-0.00765383010730147,-0.000202347349841148,-0.0110914381220937,-0.0117178540676832,0.00802579522132874,-0.0142323123291135,0.000435842957813293,-0.0168325584381819,-0.014084898866713,0.00167125812731683
"8",0.000224342264118604,0.0107272304594517,0.032165415585041,0.0064712199382484,0.00733970385044813,0.00215239124372602,0.0302330087870359,-0.00270511349663138,0.00869556423276663,0.0034093561116606,0.0050654667429626,-0.00870874337852001,0.0156594552099705,0.00442456780001521,-0.00383314723148942,-0.0209147576242685,-0.0209024772047997,-0.015547251328826,0.000231407801038586,0.00317197944968939,0.00705567840486765,-0.00440818909555674,-0.0118571063503623,0.00686672329902649,-0.00321005354635417,-0.0188607778400183,0.00648827804252505,-0.000667663931380957,0.000578668899834156,0.0158747341483831
"9",-0.00402383413165808,0.011445957235992,0.0110336784273386,0.0116185899823904,0.00444961711764336,-0.00668326346203685,-0.00879085250198841,-0.000761243398301303,-0.00164776889141649,0.000922075589187443,0.00602927291765809,-0.00730447890236974,0.0167105831205845,-0.00372207071632147,0.00096422410570085,-0.00822330825030804,0.0139572834596038,-0.0116079458966851,0.00160833192057908,0.00417763460427523,-0.000555746722966433,0.00398543616756797,0.00392815703526139,-0.00671219918876886,0.00378133496269584,-0.00484867161139846,0.0179846398532391,-0.00406487146392465,0.000173196691321209,-0.00204885774292052
"10",-0.00316790654323995,-0.00337721966207027,0.0154189113527536,0.00488477805629373,0.00502413744106889,-0.000299216277198866,-0.0143344094976783,-0.00529647571966052,0.0260480418801308,-0.00327104446478188,0.0045638857409358,-0.0067845624871552,0.00576073722913861,0.0109132109209895,-0.00469194911420345,0.0220013931393623,-0.00242331973277032,-0.0326584242284298,0.0202759206295013,0.0108519932255149,-0.0189810357987881,0.0238168835639954,-0.00597350765019655,0.00741664180532098,0.000645421736408025,-0.0035630336496979,0.00396082829684019,-0.015455923974514,0.0157128479331732,-7.45508586987853e-05
"11",-0.00774304149672389,0.00105001742485911,-0.01082001067698,-0.007355363573879,-0.00558947352692485,0.00729048671200871,-0.000649828114546835,0.00112827739212662,0.0141976233571768,0.00225453753955662,0.00186173967085779,-0.000330265407683328,0.0150052281096578,0.00244999746792018,-0.0037680275272578,0.00117799488361925,0.000258755986578763,-0.0066455714404583,0.00685650203377008,-0.0101585742086172,0.00908777490258217,-0.00795803964138031,-0.00280776061117649,0.0113264583051205,-0.00490172673016787,-0.00931762717664242,-0.000314698088914156,-0.00360521068796515,0.00223779142834246,0.0137441568076611
"12",-0.00260273856110871,0.00499287527054548,0.0248484276235104,0.0024910238571465,0.00475793378427625,-0.00442563928663731,0.00707933166995645,0.00541132502257824,-0.00400432525202632,-0.000681859150063246,0.0070807677693665,-0.00250206189230084,0.00108285620808601,-0.0030030224006623,3.93921072827652e-05,0.00695060612633824,-0.00639535952359438,0.00472848489880562,-0.000440414965851232,0.00864596292376518,-0.0137090450152755,0.00153170304838568,0.00440187053754926,-0.0234536286443472,0.00103225698694587,-0.00673383893445134,-0.00584638584405184,-0.00239535560831428,0.0149073032662272,0.00753560150042176
"13",-0.00201740092597902,-0.0131931137293577,-0.0118960542604327,-0.000923469488043338,-0.00120507983956486,-0.00556871434673667,-0.00238609313964844,0.00221230578608811,-0.00146228657104075,0.000899949576705694,0.00800852663815022,0.00113227381370962,0.0128433825448155,0.00807492714375257,-0.00668230978772044,0.00298599433153868,-0.00494183413684368,0.000264060392510146,0.00796528253704309,-0.00296724238432944,0.00191907025873661,0.00784358475357294,-0.0048820786178112,-0.00738697266206145,-0.00148042826913297,-0.00752719212323427,-0.00606880336999893,0.01070586591959,-0.000745691591873765,-0.00262286048382521
"14",-0.0049167019315064,-0.00306759052909911,-0.0105612128973007,-0.017950639128685,-0.00333697395399213,-0.00564813194796443,0.00368771702051163,-0.000256365339737386,-0.00333066377788782,0.00822037365287542,0.0021930921357125,0.00171588687226176,-0.00917021837085485,0.00103947252500802,-0.00357322697527707,0.00472475402057171,-0.0180475357919931,0.0282986555248499,-0.00223926990292966,0.00610147276893258,-0.0249095521867275,-0.003133978927508,0.00285173719748855,-0.0152284633368254,0.00741355121135712,-0.00303067569620907,-0.0136408312246203,-0.00366509542800486,-0.00241268519312143,-0.00246058288030326
"15",-0.00277237547561526,-0.0149054536595941,-0.00968653708696365,-0.00374300684779882,-0.000751952058635652,0.000816506391856819,0.00843870732933283,0.00479184277355671,0.000802154827397317,0.000901436957065016,0.00486200163140893,0.004491051658988,0.00507026351988316,0.00498072430491447,0.000595079967752099,-0.00739303091540933,0.00782694108784199,-0.045183602720499,-0.001225680927746,0.00320014311000705,0.00580196036025882,0.00657378695905209,0.00531704537570477,0.00647890334948897,-0.00256609078496695,0.0134018482640386,0.00279453746043146,0.00161817634943873,-0.0162186548113823,0.00686242012307048
"16",-0.013337473385036,0.00152242556214333,0.00216442230157554,0.0100427288562059,-0.00591597286984324,-0.00363889592699707,0.00489893555641174,-0.00186498172115535,-0.0321799293160439,-0.00341412727721035,0.0052304002456367,-0.0012386767193675,0.00436118151992559,-0.00647618342190981,-0.00568083254620433,0.00905645359307528,-0.00616371864452958,0.00022861422621645,4.79562959299074e-06,-0.0122942756861448,-0.0220442265272141,-0.0146662406623363,-0.00368223572149873,-0.00164995109662414,-0.00757759483531117,-0.00375462020747364,-0.0065648453310132,-0.00585628859698772,-0.00672029983252287,0.00381917413324118
