"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00249083386734128,-0.00109446793794632,-0.000260959815932438,0.0200951546430588,-0.000712256645783782,0.000958261080086231,-0.000231072233873419,0.00171134807169437,-0.00664194580167532,0.00268614571541548,-0.00400190940126777,-0.00265684491023421,0.00519065745174885,-0.00308503094129264,0.000175533932633698,0.000225234951358289,-0.00133021385408938,0.00201140902936459,0.00428280234336853,-0.00122199847828597,0.00510883610695601,0.00150452903471887,0.00117098062764853,2.3923086700961e-05,2.71477056230651e-05,-8.28405027277768e-05,0.00164191669318825,0.00215437752194703,0.00539206573739648,0.00057071604533121
"2",-0.00179686525370926,-0.000724103883840144,-0.00420837756246328,0.00331655004993081,-0.000169214021298103,0.000637287274003029,-7.56747103878297e-05,-0.00314606120809913,0.00776255782693624,0.00395241286605597,-0.000704086036421359,-0.00561497732996941,0.00352961523458362,0.00601754011586308,0.0340786948800087,-0.00319368415512145,0.00400537345558405,0.00473305163905025,0.00440016621723771,0.00282237958163023,0.00128384307026863,-8.77408965607174e-05,-0.000989090651273727,-0.00281495228409767,0.0103733334690332,0.0101995542645454,0.000698893272783607,-0.000261297274846584,-0.00272930646315217,0.00386820663698018
"3",0.00117105094250292,0.00332666002213955,-0.00572515372186899,0.00406508659943938,0.00372887216508389,0.000635731499642134,0.000226912947255187,0.00247052009217441,-0.00107930577360094,-0.000883528729900718,-0.00106736843008548,0.00529873510822654,0.0012478947173804,0.00388878025114536,-0.000497492786962539,0.00571308471262455,0.00106112519279122,-0.00364775443449616,0.0020502065308392,0.00370730157010257,0.00108114152681082,-0.00112542859278619,0.00385431828908622,0.00043451928650029,0.0096352668479085,0.00374853308312595,-0.00081891065929085,0.00368056539446115,0.0100608011707664,0.000804779294412583
"4",-0.000158095732331276,0.00578434392809868,0.00499270809814334,0.0060745975933969,-0.00152027048170567,0.000917617348022759,-0.00581312272697687,0.00345577416010201,-0.0040060174651444,0.00179700565058738,-0.000317575846565887,0.00253334455192089,0.00589220458641648,0.00371402781456709,0.00752181559801102,0.00318406824953854,0.000889894436113536,0.00196839426644146,-0.00262042926624417,0.0057953461073339,0.000463923090137541,0.0022522397339344,0.00223789922893047,0.00012272089952603,-0.00102124456316233,-0.000167525897268206,-0.00695596914738417,0.00715711480006576,0.000136401169584133,0.000750008155591786
"5",0.00227768812328577,-0.00240094494074583,6.21223152847961e-05,0.00292601622641087,-0.00132656912319362,-0.00295672169886529,-0.00728561263531446,-0.00200974335893989,0.0077203786931932,0.00212461757473648,-0.0015236425679177,0.0021516818087548,0.00107439688872546,0.00388718419708312,0.000815691193565726,0.00592731731012464,0.0013527343980968,-0.00190645852126181,-0.00510740326717496,0.00234132865443826,0.0141555489972234,0.000617626239545643,-0.00536143314093351,-0.0051958104595542,0.00439925584942102,0.00267566763795912,0.0132403504103422,0.002755933906883,0.00648194039240479,0.00349880708381534
"6",-0.00140243768692017,0.00353566789999604,-0.00426001101732254,-0.00875306781381369,0.00091316387988627,-0.00419178698211908,0.000532564881723374,-0.00146253814455122,0.0040433737449348,-0.0033424342982471,-0.0043688602745533,-0.00361121818423271,0.00208422704599798,-0.00435227900743484,-0.00152797473128885,0.00213431427255273,-0.00334854843094945,0.00225174496881664,-0.00274828053079545,-0.00103737495373935,0.00241350568830967,0.00120473385322839,0.00218924111686647,0.00123806844931096,0.00129431881941855,0.0105426656082273,0.00397787848487496,0.0028657887596637,0.00259286304935813,0.000277481973171234
"7",0.00216171238571405,0.00782917346805334,0.00748893152922392,-0.00162754021584988,0.00104602961800992,-0.00245991814881563,0.00141864456236362,-0.00141445838380605,-0.00174351991154253,0.000971595349255949,-0.00181152473669499,-0.000687397667206824,0.00535574369132519,-0.00259215594269335,0.0144077371805906,0.00130503647960722,-0.00305224396288395,-0.00100750895217061,0.0042092795483768,-0.00248752254992723,-0.0014362724032253,-0.0016032155836001,0.00175300182309002,0.00183222244959325,-0.00204946123994887,-0.00581716606393456,0.00055791373597458,-0.00518235238268971,-0.0080635454505682,0.000592445256188512
"8",-0.0013277578400448,-0.000411905581131577,0.00236786738969386,-0.00214851018972695,0.00153051700908691,-0.000588024500757456,-0.00147284031845629,0.0023613884113729,0.00231211236678064,0.00289810239337385,-0.00601083505898714,-0.00500857038423419,-0.00182315509300679,-4.66878300358076e-05,-0.00399382319301367,0.000655144744087011,0.000627101515419781,-0.000815057603176683,0.00550002045929432,0.0037423288449645,-0.00135976751334965,-0.00155323138460517,0.000202574679860845,0.00024846158339642,-0.00652142614126205,5.51120210730005e-05,-0.00165131909307092,0.00209736917167902,-0.00257942150346935,0.000171487175975926
"9",0.000391689216485247,0.00484751304611564,-0.00727158598601818,0.00296746706590056,0.00149959407281131,0.000355581461917609,0.00247332849539816,0.00192722352221608,0.00295829400420189,0.00499934842810035,-0.000314688484650105,0.0081532308831811,-0.000744116376154125,-0.00166557740885764,0.00046497443690896,-0.00429530628025532,0.0013736761175096,9.36695505515672e-05,-0.00466150976717472,-0.00268960185348988,-0.00555945187807083,0.00435733096674085,0.00214837281964719,-0.00153563707135618,-0.000641087885014713,-0.00976147316396236,-0.000144619378261268,-0.000172249114257284,-0.000589156232308596,-0.00185534229967743
"10",0.00159362773410976,0.0125849423930049,0.004016631282866,0.00847772881388664,0.00617666449397802,-0.000871489872224629,0.000860883388668299,-0.000574603793211281,0.00998964998871088,-0.00494142342358828,0.00426540616899729,0.0022058910690248,0.000107850399217568,-0.00158669159281999,-0.000252219819230959,0.00308784237131476,0.000386415573302656,0.00340629438869655,-0.0024060586001724,-0.00155965879093856,-0.0046207862906158,0.0102579882368445,0.0035681186709553,-0.00071843562182039,0.000240458379266784,0.00685774208977818,0.0049379994161427,-0.00361741124652326,0.00132938148453832,0.00201738299801946
"11",0.00138478493317962,0.00698707113042474,-0.00348539487458766,0.00181706401053816,-0.00267191929742694,-0.00228267372585833,-0.00455291103571653,-0.000593664532061666,0.0286377109587193,0.0027206598315388,4.57021124020685e-05,0.0019753584638238,0.00370811228640378,-0.000657031603623182,0.000818419270217419,0.00529120583087206,-0.000257127539953217,0.00361907994374633,0.00107802404090762,-0.0028242995031178,-0.0145510919392109,0.00858333148062229,0.00162922579329461,-0.000922377104870975,0.00380117748863995,-0.00111260928679258,0.000777540903072804,0.00140112161170691,-0.00223763333633542,-0.000291555188596249
"12",0.00473994575440884,0.000402797013521194,0.00209223735146224,0.001050612074323,-0.000479153502965346,0.000869005336426198,0.00331813702359796,0.00192721909843385,0.0265856627374887,-0.0049407915212214,-0.00150843942537904,-0.00303124310448766,-0.00192032649647444,-0.00312215834856033,-0.00110868469346315,0.000591826799791306,-0.0035325379576534,0.00298647000454366,-0.00187236291822046,-0.000253243313636631,-0.00340161868371069,0.00164731475524604,-0.00756674027070403,0.0105306711047888,0.00166002742480487,0.00595219759270549,0.00583690591156483,-0.0010965425753966,-0.0106010977178812,0.00299412594176829
"13",0.00302798417396843,-0.00146265304647386,0.00459972955286503,0.00374946184456348,-0.000168077473063022,-0.000720381736755371,0.000182157484232448,-0.00393006019294262,0.0149058122187853,-0.000662786304019392,-0.00437958585098386,-0.0044621042907238,-0.0021292872261256,-0.00229029497131705,0.0022418259177357,-0.00165306450799108,0.00155389274004847,0.00204887287691236,-0.00236855656839907,0.00335449702106416,0.00181425188202411,0.00376501213759184,0.00338319549337029,-0.000588224909733981,-0.00157383608166128,0.0017790338024497,-0.00401204684749246,-0.00276955030858517,-0.00301942368969321,-0.00141989055555314
"14",0.00474201887845993,0.00180475867819041,-0.0057454677298665,0.00446094945073128,0.00250063557177782,-0.000582638895139098,-0.00414039054885507,-0.000606836460065097,0.00439236499369144,-0.000405819533625618,0.00151656032539904,-0.00461708614602685,0.00401151599362493,-0.00111172674223781,0.00538352271541953,0.00604615407064557,0.000558562285732478,0.000352432194631547,-0.0116261998191476,0.00140488788019866,-0.000495853892061859,0.00304862228222191,-0.00138237432111055,0.00206846022047102,-0.00419819820672274,-0.00140104233287275,-0.000773828127421439,-0.00086045078933239,0.00913233682513237,0.00332191353663802
"15",0.0041572842746973,0.00599904730916023,0.00220261025242507,0.00137151626404375,0.000640841550193727,0.00032224552705884,-0.000590272073168308,-0.00110380654223263,-0.0022340917494148,-0.000879791739862412,-0.00125824508722872,0.0116412714123726,0.00238226470537484,-0.00200240081176162,-0.00457840505987406,0.00104764313437045,-0.000559400243218988,0.000706487102434039,-0.00410548411309719,-0.0024564357008785,0.00418268097564578,-0.000808076933026314,-0.00105044175870717,0.00762053811922669,0.000121486380521674,-0.00355229433625937,-0.0045073926448822,0.00297631160356104,0.00455598719418049,0.00140739185735583
"16",0.00212309299968183,0.000951397058088332,0.00997115485370159,0.00133620365522802,0.00223935977555811,-0.0030012063216418,0.000564255227800459,-0.00159389618784189,-0.00486812274903059,-0.000964318227488548,0.00457469606772065,0.00185588700696826,0.00252365623600781,-0.00137781677767634,-0.00343743502162397,0.00277416594326496,0.000480768037959933,-0.00121566990856081,-0.00844243820756674,-0.00343845668248832,0.00538354786112905,0.000406897917855531,0.00157615263015032,-0.00168546801432967,0.000876471342053264,-0.00128166284412146,-0.00211705313995481,0.000287951261270791,-0.00375872361473739,-2.31656013056636e-05
"17",0.00528528867289424,-0.000533579033799469,-0.00368463038466871,0.00406115176156163,-0.00274996203370392,-0.00157408660743386,8.99927454156568e-06,-0.00287652388215065,-0.00148096051998436,0.00120038341265172,0.00160120090004057,0.00252251583151519,-0.000835044193081558,-0.00367819773964584,0.00345723470672965,-0.00433226907625794,0.000770220183767378,-0.000652231625281274,-0.000972610723692924,0.000615187222138047,0.000292130629532039,0.000308332062559202,-0.0056706452742219,0.00365514308214188,-9.23471161513589e-05,-0.00235800095833838,-0.00485071679577231,-0.000904894783161581,-0.00345017458312213,-0.000439099007053301
"18",0.00327899679541588,0.00139123294502497,0.00232493248768151,0.000618476420640945,-0.0016359502915293,0.000199715999769978,0.000710884283762425,0.000528615608345717,-0.00265990104526281,-0.00157601328101009,-0.00731241749599576,-0.00550567777827382,0.00710190506651998,-0.00263249548152089,0.0429209358990192,-0.00756446132436395,0.00232879351824522,-0.00128703447990119,-0.00636232318356633,0.00586472311988473,0.000921586295589805,-0.00344303390011191,0.00209288811311126,0.000532775884494185,-0.00230887136422098,0.00364947225898504,-0.00291004660539329,0.000131336477352306,0.000138673625770025,0.00145531282760203
"19",0.0051020965911448,0.00318198697641492,0.00223642191849649,0.00546157360076904,0.00747378496453166,-0.00041203192085959,0.000106371102447156,-0.00181626586709172,-0.00556387146934867,0.000221554961171933,0.00116004468873143,0.0025489809922874,0.00392163265496492,0.00158733397256583,0.000684656028170139,-0.00497077917680144,0.000620168691966683,0.0030097693670541,-0.00366807682439685,0.00162341631948948,-0.000183463707799092,0.00329485489055514,0.000148209306644276,-0.00162155367434025,0.000714810914359987,0.00453754281625152,-0.00198270753026009,0.00556801352649927,0.00139715673867613,0.00269644637592137
