"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.00289818155579269,0.0356413796544075,0.0171685442328453,-0.000150278079672717,0.0192723032087088,0.0416689999401569,0.00322819408029318,0.00923535693436861,-0.00533264270052314,0.0301959086209536,0.0161079429090023,0.0212485045194626,-0.00579178286716342,0.00660070916637778,0.00515531748533249,0.0230908263474703,0.000451522966613993,0.0166489873081446,0.00592089165002108,0.000899423728697002,0.0217041987925768,-0.000268077332293615,-0.004593919031322,-0.0116474973037839,0.000706285354681313,0.0176964811980724,-0.0292846541851759,0.0286075230687857,0.0295304208993912
"2",0.00441446853801608,0.019062926992774,0.0655151754617691,-0.0140045126900077,-0.0171779841184616,0.0415867194533348,0.0289316829293966,0.0105668986216187,0.0257628671824932,0.0168061442673206,0.0301222987473011,0.0237890370190144,0.0249839536845684,0.00613930961117148,0.0055563380010426,0.00385477300733328,-0.0112185133621097,-0.00230996590107679,0.00766230747103691,0.0109443888068199,0.00779445329681039,0.000117736206448171,0.0070560984313488,-0.00457241758704185,0.0313093699514866,0.00761677604168653,0.119348220527172,0.0229715425521135,-0.00759283732622862
"3",-0.011507305316627,0.0242641158401966,0.00395320123061538,0.00935251079499722,-0.0241056587547064,-0.0186830516904593,0.0133079988881946,-0.0588283836841583,0.0140625098720193,-0.0265629198402166,-0.00450737914070487,0.0251972861588001,0.00318753346800804,0.0258116908371449,0.00312616489827633,0.122135944664478,0.000555596488993615,0.00402782205492258,0.0286213494837284,0.0201748311519623,0.0234585758298635,0.0121035100892186,-0.0261230655014515,-0.00999752525240183,-0.00966556277126074,-0.0120093859732151,0.20782695710659,0.0402581281960011,0.00513801351189613
"4",0.0211136564612389,-0.00777212623506784,-0.0185158401727676,-0.0151480864733458,0.0311260800808668,0.0120051540434361,0.0090596117079258,-0.0159026850014925,0.00120333291124552,0.0415587015450001,0.00662145763635635,-0.0109547283500433,0.021171722561121,0.0105731757357717,-0.000454646273283288,-0.10070826113224,0.00456865131855011,-0.00153024576138705,0.00123581336811185,0.0234733149409294,0.00387535407207906,0.0122382752597332,0.00502861524000764,0.00432396028190851,-0.0673786550760269,0.017992127686739,-0.0941095352172852,0.00583136407658458,0.0256436746567488
"5",0.00953314080834389,0.011910904198885,0.00579768838360906,-0.00354231777600944,0.00961741153150797,-0.00525763537734747,0.00838520098477602,0.00131719699129462,0.0104979537427425,0.0290004294365644,0.00862038042396307,0.0161148179322481,0.0267070401459932,0.0067771477624774,0.00147456221748143,-0.0246197506785393,0.0004388383240439,-0.0637273117899895,-0.00221200240775943,-0.0154710207134485,0.0149432038888335,-0.00182248768396676,0.00143443944398314,0.0128543898463249,0.0197260938584805,0.0137956077232957,0.0281292404979467,0.00487641291692853,0.00278608989901841
"6",-0.0017937432276085,-0.00479782558977604,0.0156605690717697,-0.0131690176203847,0.0121829221025109,0.00239817798137665,-0.00919592846184969,0.0113729909062386,-0.00168704998213798,0.0230081845074892,-0.00158204697072506,-0.00389576191082597,-0.0063705756329,-0.00665907561779022,-0.00491748796775937,0.0121547589078546,0.00252627464942634,0.00500849122181535,-0.00521288486197591,0.04765684902668,0.00152832572348416,-0.00594187760725617,-0.00293295131996274,0.0362851098179817,0.00542514678090811,0.0307986903935671,0.0066092167980969,-0.0734923854470253,0.0121223106980324
"7",0.00291432137601078,0.00451524881646037,0.0295743886381388,0.0056272610090673,0.00998014584183693,0.0290285721421242,0.00966055132448673,-0.0451946407556534,0.00930770579725504,0.0394694767892361,-0.0276449788361788,0.0197009909898043,-0.0649990811944008,0.00912679079920053,0.0033198818564415,0.0672359243035316,-0.00596488174051046,-0.00672536296769977,-0.00101102679036558,0.0203693229705095,0.000511811405885965,0.0107565112411976,-0.00193117943126708,-0.00369634525850415,0.00874616485089064,0.0117518082261086,0.0252265054732561,0.0272460654377937,-0.00390289048664272
"8",-0.00419990951195359,0.00163903168868273,0.00360504351556301,0.0153365386649966,0.0157038904726505,-0.0137983625754714,0.00244493363425136,0.00422644475474954,-0.00515938084572554,-0.0104715647175908,0.0342909470200539,0.0352391302585602,0.0312094446271658,-0.0120798880234361,0.0116211632266641,0.054457601159811,0.0125524709001184,0.0180134940892458,-0.0115331672132015,0.0271683465689421,0.00613962765783072,-0.0124630248174071,0.0145402103662491,0.00906580965965986,-0.0118974028155208,-0.0168814174830914,0.0804234445095062,0.0195639505982399,0.016720287501812
"9",0.00327487685717642,0.0301854498684406,-0.00800856202840805,-0.0128173036500812,0.0245647151023149,0.0133867030963302,0.00167227943893522,0.0184448659420013,-0.0616728663444519,0.00262204953469336,0.0252472572028637,0.0190097987651825,-0.0134236728772521,0.0135657358914614,-0.000710039224941283,-0.00813286565244198,-0.00100778439082205,-0.020000796765089,-0.00221302243880928,-0.00802239496260881,0.000686540151946247,0.00513401487842202,0.00262531382031739,0.0148988338187337,-0.0586391612887383,0.0263954047113657,-0.173669695854187,0.0040568970143795,-0.00340208760462701
"10",-0.0225635338574648,-0.00131445215083659,0.00554404454305768,-0.00150110782124102,0.00783390458673239,-0.0127427037805319,0.00924599170684814,-0.00321017112582922,0.0383235774934292,0.0160546135157347,0.00810941495001316,-0.00604977831244469,0.0110460333526134,-0.00643580965697765,0.00398921594023705,0.0287670586258173,0.00827144086360931,0.0154781891033053,0.0189502369612455,0.0129602290689945,0.00710571790114045,-0.00182696245610714,0.00396285252645612,0.00263223890215158,0.0233131349086761,0.0246936846524477,0.129754886031151,0.0508424490690231,0.00543399294838309
"11",1.59147220983868e-05,0.0134561285376549,0.0318501256406307,-0.00186188763473183,0.0003147333918605,-0.00375632126815617,0.00578555045649409,-0.0341664962470531,-0.00349041377194226,-0.0038737878203392,-0.00156290526501834,0.00644246349111199,-0.0063415328040719,0.0177743565291166,-0.000353733223164454,0.00756349321454763,-0.0128578776493669,-0.00646773539483547,-0.00475714076310396,0.0294471979141235,-0.00216791499406099,0.00577301299199462,-0.00187874736730009,-0.00760265020653605,0.00948826316744089,-0.000104829065094236,0.0230310745537281,-0.00864735525101423,0.0226870030164719
"12",0.00654210755601525,-0.0209595207124949,-0.0125296236947179,0.0107657164335251,0.0288487169891596,0.00486890692263842,0.00641474639996886,0.005076854955405,0.0228523388504982,-0.0097346929833293,-0.00773497670888901,0.00681032426655293,0.00670131528750062,-0.0100718727335334,-0.00278654275462031,-0.00159326230641454,0.00258140871301293,-0.000487951096147299,-0.00735698873177171,0.036452692002058,0.00939527805894613,-0.00820596050471067,-0.00285538285970688,-0.00655932351946831,0.0109831262379885,0.00727312592789531,0.0883408188819885,0.0243988614529371,0.000301498715998605
"13",0.0229500755667686,0.0167483221739531,-0.0188304763287306,-0.00255375890992582,-0.00642576953396201,-0.0435141250491142,0.00133101176470518,0.00488018151372671,-0.000696478760801256,0.00468855071812868,-0.00305768218822777,0.0326564088463783,0.0271445978432894,0.0143121527507901,-0.00633928179740906,0.024059759452939,-0.0049913888797164,0.00227491115219891,0.00951975025236607,0.0135420924052596,0.00355024379678071,0.044732790440321,-0.00338653358630836,0.0205998551100492,-0.00635965447872877,0.0133208408951759,0.156102567911148,0.00576045922935009,0.0192796774208546
"14",-0.00713427644222975,-0.00553864287212491,-0.00830218940973282,-0.00329777458682656,0.00359492632560432,0.0394958592951298,-0.00409931316971779,-0.0106241935864091,0.0105872871354222,0.0228902045637369,0.0083271861076355,-0.0219062175601721,0.0123741943389177,0.00226659956388175,-0.00287129287607968,0.02263443171978,0.00180925941094756,-0.00044245645403862,0.00856481213122606,-0.0124373892322183,0.0143595859408379,-0.0136950900778174,-0.0153021235018969,0.0332957468926907,-0.0683266595005989,0.0121692782267928,-0.0882262215018272,0.0232797358185053,0.0141166625544429
"15",-0.000897077959962189,-0.00263738422654569,-0.0113959982991219,-0.0193549506366253,0.0271258149296045,-0.0371538028120995,-0.00391822960227728,-0.00807283353060484,-0.0108946263790131,-0.102726973593235,-0.00420056981965899,0.00496119307354093,-0.0517948009073734,-0.00150033039972186,0.0110784200951457,0.0112583823502064,-0.0015581106999889,-0.0160397961735725,-0.00474535301327705,-0.00490983249619603,0.00649767927825451,0.00176622276194394,0.00315808271989226,-0.00532666128128767,0.024787301197648,0.029556255787611,0.0314660146832466,0.00925865396857262,-0.00819009356200695
