"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00423629861325026,0.0128774363547564,0.00199469039216638,-0.00161645410116762,0.00180146901402622,0.00904370378702879,-0.000564640678931028,0.000678009702824056,-0.000586214358918369,-0.00192462932318449,-0.00103095010854304,-0.0085888709872961,-0.00785713922232389,0.00712186610326171,0.000300078478176147,0.107518173754215,-0.00896371342241764,0.00241513829678297,0.00428030360490084,0.0016428423114121,0.00600023986771703,0.0183817483484745,0.0161567311733961,-0.00837766285985708,-0.00481779640540481,0.013905624859035,-0.0011927685700357,-0.000318420265102759,-0.00242251716554165,-0.0129689015448093
"2",-0.00382971600629389,0.00644462648779154,-0.00627789413556457,-0.00734945992007852,0.00412903958931565,-0.00365271093323827,0.00545139145106077,-0.0076053817756474,-0.00294245430268347,-0.00130968901794404,-0.00114453944843262,-0.00420693354681134,0.0166810397058725,0.00148769200313836,0.000568163639400154,0.0153305102139711,-0.00668628700077534,0.00870648119598627,0.0023943844716996,-0.00459549063816667,-0.000781700946390629,-0.00337279937230051,0.0123529555276036,-0.00227752514183521,6.11240247962996e-05,-0.000185571625479497,-0.00929861702024937,-0.00257286406122148,-0.00158453593030572,0.00831631571054459
"3",0.000574033940210938,0.0024807951413095,0.00331613281741738,0.00416884105652571,0.00440626917406917,0.00922143366187811,0.00834991876035929,5.9475380112417e-05,-0.00178429239895195,-0.00243170163594186,0.00626572733744979,0.0068132858723402,0.010650634765625,-0.00031327290344052,-0.00128720724023879,-0.00111570593435317,-0.00275829317979515,0.000376994867110625,-0.000491967832203954,0.010332029312849,-0.0145191727206111,0.00706162396818399,0.0108403153717518,-0.00601468561217189,-0.00179022643715143,0.00776409218087792,0.0020271607208997,0.00353957084007561,0.0066977497190237,0.00288217747583985
"4",0.00822452455759048,0.00380231952294707,-0.00803836062550545,-0.00805443245917559,0.00269519770517945,-0.00602706801146269,0.0016752410447225,0.000876346486620605,-0.00301627279259264,-0.0144233284518123,-0.000476499320939183,0.00597688369452953,0.00164180714637041,0.00168478710111231,-0.000366556778317317,0.00092598149785772,-0.0091985184699297,-0.00389143684878945,-0.001261938479729,-0.0055122640915215,-0.0221975799649954,0.00175886601209641,0.00542209297418594,-0.0190872848033905,-0.00955979991704226,0.00227285968139768,-0.0109955705702305,-0.00360069237649441,-0.00132174789905548,0.00594825483858585
"5",-0.00445916829630733,-0.0123387863859534,0.00981122069060802,0.00430266000330448,-0.0031895583961159,0.00153895444236696,-0.00564884254708886,0.00211427919566631,-0.00294146803207695,-0.00141438038554043,-0.00503447186201811,-0.00891662854701281,0.00487223593518138,0.000712458277121186,-0.00284532713703811,0.0069309463724494,-0.0181793868541718,-0.00194084481336176,0.00994456093758345,0.00967645831406116,0.00673081399872899,-0.00185949995648116,-0.00265614478848875,0.00291621824726462,0.00215975102037191,0.00470529543235898,-0.0180289149284363,-0.00329174799844623,0.000621701416093856,0.0249567907303572
"6",0.00142411631532013,0.00836791098117828,-0.00949320755898952,-0.00206072628498077,-0.00710044009611011,0.00248021772131324,-0.000713313289452344,0.00349523918703198,-0.00110816583037376,0.01374392490834,0.00362568814307451,-0.0114950742572546,-0.00171366892755032,0.00293783727101982,-0.00228999624960124,0.0389001779258251,-0.00323719996958971,-0.010777055285871,-0.00415413314476609,-0.00496299704536796,-0.0124825742095709,0.0256885793060064,-0.000741012918297201,0.0141664249822497,0.000327273592120036,0.00487162638455629,0.00983349792659283,-0.00919380784034729,0.0016254095826298,0.0141554195433855
"7",-0.00127736502327025,-0.00207759253680706,0.0111260870471597,-0.00812515150755644,-0.00214242632500827,0.00386739242821932,-0.00187726097647101,-0.000861450214870274,0.00113422668073326,-0.00571716669946909,-0.00385520770214498,-0.000503914779983461,-0.00294541148468852,-0.00659741228446364,0.00177332398016006,-0.00106388493441045,-0.0126531207934022,-0.00136481830850244,0.00257696537300944,0.00541089149191976,-0.0115783214569092,0.0127829797565937,-0.00193546852096915,-0.0060898675583303,-0.00504378136247396,0.012685845606029,0.00402481947094202,0.0102572366595268,0.00404509576037526,-0.000699854223057628
"8",-0.000749186961911619,-0.00726731587201357,-0.0104133514687419,0.00793378055095673,0.00437317742034793,0.00800453405827284,0.0044698785059154,-0.00219788285903633,-0.000813301652669907,0.00252848328091204,-0.00681445607915521,-0.0121144251897931,0.00835042074322701,0.00378921278752387,-0.00136743776965886,0.0103738065809011,-0.0114185949787498,-0.000316032412229106,-0.000437336042523384,-0.00192898907698691,-0.0108020892366767,0.0130281094461679,0.000132628076244146,-0.00451979180797935,0.00255404808558524,-0.0107369180768728,-0.0047496254555881,6.02682412136346e-05,-0.00506090745329857,-0.00276667182333767
"9",0.00186016538646072,-0.000586021400522441,-0.00873358733952045,-0.00511706247925758,0.00525226397439837,-0.00215473864227533,-0.000203696807147935,0.00122923811431974,-0.00232752924785018,-0.00181728170718998,0.00248784758150578,-0.00201841839589179,0.00343360332772136,-0.00279232719913125,-7.52861978980945e-06,-0.00711410539224744,-0.00742076942697167,0.00925223249942064,0.00164339295588434,0.00615816051140428,0.0164256300777197,-0.00230930978432298,0.00184084172360599,0.00110010372009128,-0.00278659933246672,0.0157627146691084,-0.00112481962423772,0.00403293827548623,-0.00516315829008818,-0.00883770640939474
"10",-0.00909491069614887,-1.44997411553049e-05,-0.0167851913720369,0.00993777997791767,-0.000200782204046845,-0.00617507519200444,0.000626233231741935,0.00343768671154976,-0.000681757694110274,9.72308771451935e-05,-0.000799470173660666,0.00136623531579971,0.00813560374081135,0.00275688013061881,0.00020297740411479,0.00645779306069016,0.000328060850733891,-0.00369894062168896,-0.00891775637865067,-0.00324860657565296,-0.00234349747188389,-0.00239135464653373,-0.00103820418007672,-0.0112341335043311,-0.00565015245229006,0.0166708808392286,-0.00387255381792784,-0.00332605117000639,-0.00364358746446669,0.00670336419716477
"11",0.00228491914458573,0.00526176486164331,-0.00212003081105649,-0.00647016521543264,7.46037694625556e-05,-0.00187732640188187,-0.00143939722329378,-0.00127415603492409,0.00184607983101159,0.00124049687292427,0.00153765315189958,0.00396421039476991,0.00557241635397077,0.00381163810379803,-0.000613142503425479,0.0304079316556454,-0.00396421458572149,-0.00023607186449226,0.00639307219535112,0.00408021965995431,0.0044150622561574,-0.0103974584490061,0.00115133018698543,-0.00113440258428454,0.000964670267421752,0.00571460835635662,-0.0212344359606504,0.00548655074089766,-0.00223130057565868,-0.00232551083900034
"12",0.00818043295294046,0.0170236602425575,-0.0111626069992781,-0.0069464473053813,0.00245010200887918,0.00630005169659853,0.000119764677947387,-0.00376454275101423,-0.00363969127647579,-0.00547916209325194,0.000525572919286788,-0.00553854554891586,-0.00408822763711214,0.00186732411384583,0.000236117004533298,0.0248642582446337,-0.00821634009480476,-0.00196586875244975,0.000798563472926617,0.00190081482287496,-0.0126491710543633,-0.00357798277400434,-0.00755961332470179,-0.00036970418295823,-0.00177082291338593,0.0106600150465965,-0.0267629474401474,-0.00113732158206403,0.00318140094168484,-0.00324358977377415
"13",0.00486126309260726,-0.00100343045778573,-0.000218938512261957,-0.00606928952038288,0.000152848399011418,0.000203456060262397,-0.00257522310130298,-0.00145600154064596,-6.52544549666345e-05,-0.000541776826139539,0.00128739106003195,0.00792571995407343,-0.00162681820802391,0.0034831496886909,-0.00126888684462756,0.0155019229277968,-0.020521217957139,-0.00252995127812028,-0.0032037366181612,-0.00537464488297701,0.00480404961854219,0.00368902995251119,-0.00137199810706079,-0.0081681851297617,-0.00393425626680255,0.0065029333345592,-0.0247924979776144,0.00640859315171838,-0.00171934452373534,-0.00820770207792521
