"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00100683060009032,-0.000506301468703896,0.00522769428789616,0.00509993778541684,-0.00308795203454792,-0.00513793807476759,0.0252020657062531,-0.00993544701486826,0.00273377820849419,-0.00160701968707144,-0.0032312641851604,-0.01525969337672,0.0274631008505821,-0.00217737257480621,-0.00139993301127106,0.000477730820421129,-0.0104255257174373,0.00183830503374338,-0.00241431617178023,0.0030342114623636,-0.0252446476370096,0.00520585523918271,-0.00206926325336099,0.00122906686738133,-0.00929144024848938,-0.00579505460336804,0.000580925378017128,-0.00756312720477581,-0.000243798072915524,0.0118126319721341
"2",0.000752309744711965,0.000798347871750593,0.00160031497944146,0.00372269423678517,0.00372742884792387,0.000392909802030772,-0.0156978964805603,0.000818196160253137,0.00101325020659715,-0.0026383709628135,-0.00247451872564852,0.00764015549793839,-0.0091744065284729,-0.00492585683241487,-0.000480577175039798,0.00360487028956413,-0.00509906653314829,0.000470233208034188,0.00525043439120054,-0.00145839154720306,0.00169910956174135,0.00220947852358222,0.0065143876709044,-0.0101426355540752,-0.0101589057594538,0.0100839762017131,0.00197910494171083,0.00591067830100656,-0.00258039613254368,-0.00366110750474036
"3",-0.000851088028866798,-0.011206891387701,0.00155292684212327,-0.00597303221002221,0.00241375924088061,-0.00698020169511437,-0.0248945634812117,0.00324042863212526,0.00733033148571849,-0.000288165552774444,-0.00318932742811739,0.00527873542159796,-0.00993465166538954,-0.0035723727196455,0.00697483355179429,0.0015525104245171,-0.00447810580953956,-0.0020182419102639,-0.00198445073328912,0.00450242590159178,-0.0031455596908927,0.00821198895573616,-0.00598424393683672,-0.00738806510344148,0.00229429174214602,0.00955583248287439,0.000701090961229056,0.00624831207096577,-0.0125626940280199,0.00615398865193129
"4",-0.000382262864150107,0.00670166546478868,0.00110781623516232,-0.00881679262965918,-0.00155662489123642,-0.00639910856261849,-0.0090000256896019,0.00608408777043223,0.00251833326183259,-0.00260329502634704,0.00795545987784863,0.00502729136496782,-0.0131714595481753,0.00131761538796127,0.000812706013675779,-0.000835927261505276,-0.000708562147337943,0.000137824565172195,-0.00473025720566511,-0.00963795185089111,-0.00387191865593195,-0.00177574448753148,-0.00563683221116662,-0.0122933173552155,-0.00483878329396248,-0.0078133475035429,0.00728824222460389,-0.0021438563708216,0.0046753459610045,-0.00909130554646254
"5",0.0020778423640877,0.00102154852356762,-0.00551318004727364,-0.00366297224536538,-0.00105843797791749,0.0044115181080997,-0.00783247966319323,0.00597084034234285,-0.00174350175075233,0.000504423980601132,0.00307377404533327,0.00401658937335014,-0.00310113397426903,-0.00344739411957562,0.00380641384981573,-1.36884273160831e-05,0.0100120278075337,0.00539705855771899,-0.0107909478247166,0.000589440111070871,-0.0186445787549019,-0.00461875181645155,0.00325637124478817,0.00408678036183119,0.00678506959229708,0.0033695048186928,0.000771462684497237,-0.00562295923009515,0.00339296506717801,0.020644785836339
"6",0.00162658852059394,0.00118119607213885,0.00495025794953108,0.00205846782773733,0.00282118073664606,0.0148613546043634,0.00449420139193535,0.00346120074391365,0.00143739976920187,0.00502307247370481,-0.00186955323442817,0.0036497451364994,0.00272635603323579,0.00663010403513908,0.00176914851181209,-0.00218275375664234,0.0050341347232461,0.000883353815879673,0.00430278852581978,-0.00444312719628215,-0.00183923111762851,0.00309720588847995,-0.00358539004810154,0.00234008557163179,0.0144474050030112,0.00476127211004496,-0.00107545824721456,0.00352617399767041,-0.00859790481626987,0.00843072962015867
"7",-0.00659572565928102,-0.00289283017627895,-0.00462251342833042,-0.00168189476244152,-0.00531704630702734,0.00431512296199799,-0.00346289691515267,-0.00447471765801311,0.00336647778749466,-0.000295176811050624,-0.00250937882810831,-0.00115926074795425,0.000223416602239013,-0.00261235423386097,0.00220201164484024,-0.00134286645334214,-0.00687539018690586,-0.0095635075122118,-0.000830724777188152,0.0045431642793119,0.00335701508447528,-0.0101209040731192,0.00618816539645195,-0.00825194548815489,-0.0026876269839704,0.000916654127649963,-0.00493620336055756,0.0050170230679214,-0.0065084476955235,0.0135335810482502
"8",0.00509470840916038,-0.00869456212967634,-0.0087056765332818,0.00832727830857038,0.000952783564571291,0.000350148271536455,-0.00418621674180031,0.00801707897335291,0.000379046425223351,-0.00156345684081316,0.00403991108760238,0.00313757336698472,0.00133175146766007,-4.70938211947214e-05,-0.00224537425674498,0.000534129329025745,0.00429592002183199,-0.00530177960172296,0.00596691388636827,0.00752061326056719,0.00158784363884479,-0.00163825496565551,0.00225174194201827,-0.00133410072885454,-0.00287184794433415,0.00229154760017991,0.00146950234193355,0.000383613543817773,-0.00145984417758882,0.00366694107651711
"9",0.00564341712743044,0.0044671674259007,0.00653319898992777,0.00979977939277887,0.00227847462520003,0.0145853785797954,0.00597791653126478,-0.00257110735401511,0.00126028282102197,-0.00230443477630615,-0.000217783046537079,0.000491667771711946,0.000423000397859141,-0.00822894461452961,-0.00672294059768319,-0.000609131646342576,-0.00237202504649758,-0.00072369899135083,-0.00857644714415073,0.00303543452173471,-0.0310871917754412,-0.00233880104497075,0.00125436997041106,0.0132894646376371,-0.000703221827279776,0.00699353590607643,0.00233322475105524,0.00768995983526111,-0.0139950243756175,-0.00334794796071947
"10",0.00397870782762766,0.00637725507840514,0.0166092477738857,0.00524448417127132,-0.00161630823276937,0.00492666428908706,-0.0112786674872041,-0.000376571930246428,0.0042341910302639,-0.00426323944702744,0.00227706716395915,0.00228397338651121,0.00347336544655263,-0.00324453716166317,0.00729831075295806,0.00470079015940428,-0.00429230462759733,0.000264004338532686,-0.00467672385275364,0.00052306114230305,-0.00471030315384269,0.000918291450943798,-0.00256470404565334,0.0125457718968391,-0.000119861048005987,0.00667529739439487,0.00420987652614713,0.00122406741138548,0.00390964839607477,-0.00707791233435273
