"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00225512636825442,0.00702347699552774,0.00304811587557197,-0.00317788938991725,0.0052622021175921,-0.00422009872272611,0.00171691447030753,-0.00204259646125138,0.000713941524736583,-0.000396058865590021,0.0084074204787612,-0.00883937627077103,-0.00252058240585029,0.0043326118029654,0.0100899627432227,-0.000853319827001542,0.00522472662851214,-0.000290978205157444,-0.000203914503799751,-0.00914616044610739,-0.00859049055725336,-0.00190536410082132,-0.00728272181004286,-0.00120656925719231,0.00211021699942648,0.0143173178657889,0.00247865985147655,7.75426160544157e-05,0.00420612934976816,-0.00258776359260082
"2",0.00301679479889572,0.0121869342401624,-0.000799539033323526,-0.00853093899786472,-0.00225870124995708,0.00669508147984743,-0.00409879721701145,-0.00567133584991097,-0.000558608502615243,-0.00198723841458559,0.00517358677461743,-0.0060783177614212,0.0018810088513419,-0.00013804217451252,-0.0341699607670307,-0.00207406328991055,0.00494630727916956,-0.00614390941336751,0.00238149682991207,0.00153370958287269,-0.00366864143870771,-0.00286706420592964,0.00290840864181519,-0.00647010933607817,0.000232309612329118,-0.0186612699180841,0.000157209433382377,0.00125826604198664,3.612516229623e-05,0.00487456610426307
"3",0.00202749134041369,0.000668210501316935,-0.00403351057320833,-0.00934823416173458,-0.0113084483891726,0.00384832639247179,-0.00649887090548873,0.00248156324960291,0.0065831053070724,-0.0140494126826525,-0.00886448565870523,-0.00109931849874556,-0.00239190016873181,-0.0016165601555258,-0.00388205959461629,-0.00103410216979682,0.00306107453070581,-0.000260979897575453,0.00411378312855959,-0.00469239894300699,-0.00488754827529192,-0.00327126262709498,0.00545264407992363,-0.000157259448315017,-0.00206401431933045,-0.0108176674693823,-0.0100273434072733,-0.00105474248994142,-0.00216568005271256,-0.00380380800925195
"4",0.00432530837133527,-0.0154668670147657,-0.0025679471436888,-0.0010354402475059,0.00220442097634077,0.00355008733458817,-0.0042990674264729,0.00254152086563408,0.00866773910820484,0.00752103608101606,0.000601014471612871,-0.00862633157521486,0.0045623485930264,0.000622878491412848,-0.00573066854849458,-0.0014324733056128,0.00116100977174938,-0.00139439397025853,0.00623074499890208,0.00153743743430823,-0.000997671624645591,-0.00326333357952535,0.000109347645775415,-0.00325525132939219,-0.00014864036347717,-0.0193417146801949,8.22865404188633e-05,-0.00504889665171504,0.00209454097785056,-0.0101438872516155
"5",0.00567967351526022,0.0055841002613306,-0.000195640663150698,0.000463467469671741,-0.00667760986834764,0.00456035323441029,-0.00573202176019549,0.00449718907475471,0.00692270742729306,-0.00705505674704909,0.00858241226524115,-0.00371643458493054,-0.00100874702911824,-0.00322423246689141,-0.0225864760577679,0.000652532675303519,-0.000119931544759311,-0.00443037459626794,-0.0013960599899292,0.00305501371622086,0.0095123527571559,-0.00466036656871438,0.00291978591121733,0.00262951757758856,0.00602148519828916,-0.0153371170163155,-0.00269903289154172,0.000221443158807233,-0.00626492872834206,0.0110011734068394
"6",0.00322152301669121,0.00129437947180122,0.00254652765579522,-0.0140077527612448,-0.00135888892691582,0.00876758527010679,-0.00265746889635921,0.000981203513219953,0.00411138031631708,0.0290796272456646,0.00165067135822028,-0.000173165914020501,-0.00624537188559771,-0.00259772036224604,0.0165948793292046,-0.000824352027848363,-0.00275523355230689,-0.000310502335196361,0.000321536499541253,-0.00261754984967411,-0.00410325871780515,-0.00345656741410494,-0.00196153111755848,-0.0013569372240454,0.00170306884683669,-0.0246989503502846,0.00434136996045709,0.00188051851000637,0.00795085541903973,0.0111913559958339
"7",-0.00254146661609411,-0.00606350228190422,0.00349754723720253,0.00446786172688007,0.00133342109620571,0.00435878708958626,-0.0073138615116477,-0.00211891508661211,0.0311084892600775,0.0051816888153553,0.00216453289613128,-6.55484254821204e-05,-0.000314658274874091,0.00538052571937442,-0.0154088297858834,0.00236369669437408,0.00362174748443067,-0.0136022781953216,0.000427473918534815,-0.00123570987489074,0.00247879209928215,-0.00129178841598332,0.00258153933100402,-0.00988920498639345,-2.85880305455066e-05,0.00877670012414455,0.000471729174023494,-0.0028792389202863,-0.00392232555896044,-0.013116542249918
"8",-0.000581088592298329,0.00384588446468115,0.00119268265552819,0.00157236051745713,-0.0030621369369328,0.00606963550671935,-0.00189055048394948,0.00328537984751165,-0.00951186660677195,0.00677676545456052,-0.000740548886824399,-0.0074453167617321,-0.00671586208045483,-0.00203158101066947,-0.00864375848323107,-0.000890601600985974,0.0021926281042397,-0.00732900341972709,0.000840916996821761,-0.00335531402379274,-0.00275214645080268,-0.00113144482020289,-0.00923639070242643,0.000275437341770157,-0.000216021711821668,0.00162684347014874,0.00471156742423773,-0.00118841882795095,0.002115627983585,0.00436892872676253
"9",-0.00182306428905576,-0.00172044977080077,-0.00380446785129607,-0.0135832354426384,-0.000377757649403065,0.00618366943672299,0.00539174349978566,0.00175822479650378,-0.00253934762440622,0.00352832954376936,0.00286513613536954,0.0119499731808901,-0.00225488957948983,0.0015896683325991,0.00517026707530022,0.00119971495587379,-0.0060811354778707,-0.00508044101297855,0.003326331730932,-0.000906850153114647,-0.00177359615918249,0.00262478413060308,-0.00578667968511581,-0.00190641498193145,-0.00407428620383143,-0.00523001095280051,0.00031825466430746,0.00706502003595233,-0.00582878431305289,-0.0079501923173666
"10",0.00100557086989284,0.0100991250947118,0.00196661031804979,0.00546111632138491,-0.00166825065389276,0.00341554218903184,-0.000907273555640131,0.000351200520526618,0.00562755530700088,-0.0161956958472729,0.00377875380218029,0.0145300459116697,0.00200620945543051,0.00109196989797056,-0.00834330823272467,-0.000505182659253478,-0.00059507112018764,-0.00116780085954815,0.00155716424342245,-0.00150508421938866,0.00468923570588231,0.00249488721601665,0.0050546289421618,0.00477844756096601,0.000774470157921314,0.0129220960661769,-0.00163239915855229,0.00135909765958786,-0.0043520275503397,-0.00824106298387051
