"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.00295440549962223,0.0038414248265326,0.0119908219203353,0.0151183353736997,-0.00497372820973396,0.00360687356442213,-0.00517812231555581,0.00456235511228442,0.00349473441019654,0.00518454192206264,-0.00586850475519896,0.0039373324252665,0.0133031699806452,0.00300161493942142,-0.0028007565997541,0.0063402708619833,-0.00451235193759203,-0.00815081410109997,-0.00264699547551572,0.00401833886280656,0.00039417712832801,0.00998448859900236,0.00445622205734253,0.00370659562759101,0.00448638154193759,0.0142529821023345,-0.00850674044340849,0.000163095726747997,0.00854438357055187,-0.00427368190139532
"2",0.0223210323601961,-0.0052178893238306,0.0109663363546133,0.0119729274883866,-0.000813215388916433,-0.00354265864007175,0.00256903539411724,0.00978439394384623,-0.0126673299819231,-0.000365274114301428,0.00109527225140482,0.00172005745116621,-0.00235571386292577,0.000889259506948292,0.0143545866012573,0.0067070540972054,0.00527891982346773,-0.00308377901092172,0.00399579107761383,-0.00341151771135628,-0.0034566109534353,-0.0147273000329733,0.00433975644409657,0.00541207566857338,0.0070491861552,-0.00213519227690995,-0.00172849709633738,-0.00756945926696062,-0.0100478352978826,-0.00100926216691732
"3",-0.00264260498806834,0.000225890369620174,0.0069132219068706,-0.00608453946188092,0.00333208800293505,-0.0125243542715907,-0.0114643285050988,0.00653971871361136,-0.00374471372924745,-0.00374098215252161,-0.00516012357547879,0.00514221470803022,-0.00365700339898467,-0.0118662370368838,0.0148491747677326,0.0109861763194203,0.00311740860342979,-0.00300820986740291,0.00222391122952104,0.00624908739700913,0.00772193726152182,0.0201532561331987,0.00555262714624405,0.00163679092656821,0.00526132620871067,0.0234634857624769,0.0113557074218988,-0.00587589759379625,0.00162436650134623,0.00989108346402645
"4",-0.0075544617138803,0.00638338644057512,0.0179325416684151,0.00202376674860716,0.000120673554192763,-0.00185129966121167,-0.00380474189296365,0.00214288500137627,0.0103791290894151,0.000229595170821995,-0.00136784825008363,0.00243893475271761,0.00460092816501856,-0.00171706767287105,0.0134986825287342,0.0126661248505116,-0.0105931703001261,-8.27222102088854e-05,0.00521248672157526,-0.00132390635553747,0.00181451474782079,0.0178831815719604,0.0130737237632275,0.0136957429349422,-0.00163486157543957,-0.00546814734116197,0.00453311577439308,0.0115988552570343,-0.00280908984132111,0.00253500347025692
"5",0.00432758592069149,-0.00180327112320811,-0.00433555385097861,0.0187858268618584,-0.00311069190502167,0.00914639607071877,-0.00872548762708902,0.0102098286151886,0.0103874448686838,0.00218410324305296,0.00575638236477971,0.00487346155568957,0.00035787807428278,0.00107044295873493,-0.00861844513565302,0.000298258848488331,-0.000810086552519351,-0.00296765542589128,-0.00247252662666142,-0.0014539232943207,0.0103369560092688,0.00524453306570649,0.00454365788027644,0.00420637847855687,0.00659320270642638,0.0150730572640896,-0.00227737310342491,0.00606008386239409,0.0142723442986608,0.0121307568624616
"6",-0.000640102662146091,-0.00192663667257875,-0.00217583449557424,-0.00404920848086476,0.000922497943975031,-0.00282310764305294,-0.00181561021599919,-0.00205140910111368,-0.00228476198390126,0.0367298945784569,-0.00321253552101552,0.000979376025497913,-0.00059974379837513,-0.00178629613947123,0.0030288037378341,0.00504922959953547,0.000747350917663425,0.00175739009864628,-0.000415728049119934,-0.00123989675194025,-0.00705456826835871,-0.00119650701526552,0.00427125720307231,-0.0119880046695471,-0.0087964590638876,-0.00156353472266346,0.00978000275790691,0.00414585089311004,-0.0031910736579448,0.00222402601502836
"7",0.00595738226547837,0.00214555859565735,5.44008034921717e-05,-0.00697854906320572,0.00532979378476739,-0.00115589518100023,-0.0148970317095518,-0.00368164642713964,0.0319241881370544,0.00245581427589059,-0.000391978886909783,0.00241625099442899,-0.000570032396353781,-0.0117992619052529,0.00255743158049881,-0.000740133051294833,0.00140957708936185,-0.00268713710829616,-0.0043617719784379,-0.000143815574119799,-0.00864168349653482,-0.0082461116835475,0.000990659464150667,0.00242743827402592,-0.00299854716286063,-0.0227741580456495,0.00321852439083159,0.00111657159868628,-0.000937686068937182,0.00204098364338279
"8",-0.0183454733341932,0.00281277694739401,0.0364252887666225,0.00310358079150319,-0.000739535433240235,0.0031053798738867,-0.00308585376478732,0.012578216381371,0.0020613253582269,-0.00116005341988057,-0.00362975150346756,-0.00666630081832409,-0.000647921347990632,-0.00186198588926345,0.00209995009936392,-0.000190206410479732,0.00428562005981803,0.0149261327460408,-0.00269587407819927,-0.0017358073964715,0.00115619041025639,0.00888119079172611,-0.000198546433239244,0.00290516600944102,-0.00617675296962261,-0.00308375479653478,0.00579464109614491,0.00695507042109966,0.00565042858943343,-0.00781237706542015
"9",-0.00649863807484508,0.00624835258349776,0.000447927362984046,0.000184957782039419,0.00202272133901715,-0.00281926384195685,-0.00223213364370167,-0.00255544413812459,0.00235430244356394,0.00467452546581626,0.00473936414346099,0.00205647689290345,0.00258997222408652,-0.00280345790088177,0.00206934427842498,-0.000526316172908992,-0.0029439995996654,-0.0103714810684323,-0.00157652446068823,0.00740869576111436,-0.0037015862762928,0.00463956966996193,-0.0030955804977566,-0.00368312397040427,0.000653512950520962,0.018148360773921,0.00264752004295588,0.006088946480304,0.00407006777822971,0.0206968560814857
"10",0.00386814074590802,0.0025735825765878,-0.0246299747377634,-0.002811981132254,-0.00179477722849697,-0.0029251417145133,-0.0169644877314568,-0.00123681512195617,0.00733409868553281,0.00294899055734277,0.000532735313754529,0.00233191973529756,-0.00425589689984918,0.00240655965171754,-0.00754000339657068,0.00490518426522613,-0.00435152323916554,-0.00350172678008676,-0.00426937639713287,-0.0032591016497463,0.000865595822688192,-0.0110932337120175,-0.00416713999584317,-0.00622105924412608,0.000610790099017322,-0.0132605666294694,-0.000908783287741244,0.00253341253846884,0.00923085678368807,-0.0157213732600212
