"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00721064582467079,-0.00662856129929423,-0.00306081376038492,0.00352461403235793,0.0140804871916771,-0.00638638436794281,-0.00184432079549879,0.00187682791147381,0.00253819162026048,-0.00723235495388508,-0.000313584372634068,-0.0097875390201807,-0.00348541350103915,0.000249810924287885,-0.00776286935433745,-0.013197966851294,-0.00690732663497329,0.0100488057360053,-0.0013085906393826,0.0010495240567252,0.00963044073432684,0.0106284152716398,-0.00537644838914275,-0.00149017421063036,0.00063404074171558,-0.00195833621546626,0.00222881743684411,-0.020904341712594,-0.0343299768865108,0.00638229912146926
"2",-0.0230101905763149,0.00492114340886474,-0.0154572920873761,-0.00594546925276518,-0.000280729203950614,0.0305679123848677,0.00466240057721734,-0.0107970656827092,-0.00331038958393037,-0.00136771216057241,0.00503257615491748,-0.00125064409803599,0.011393865570426,-0.00795358885079622,0.00521212862804532,-0.00288515281863511,0.00125738640781492,0.00739552360028028,-0.00632577249780297,0.00858114473521709,-0.00541542889550328,0.0108722541481256,0.0179437790066004,-0.011629025451839,-0.00527790747582912,0.00526287034153938,-0.00731469318270683,-0.00515314238145947,0.0011926619336009,-0.0205625798553228
"3",0.00396879855543375,-0.0105061009526253,-0.0131009677425027,0.0167130492627621,0.00293700350448489,-0.00925674475729465,0.00586236314848065,-0.00973075442016125,-0.000361511280061677,-0.00489765126258135,0.0196126494556665,0.00484384642913938,0.00552227674052119,0.00224117841571569,-0.00561355194076896,-0.0024654942099005,0.00235289358533919,-0.00544830737635493,-0.0036264075897634,-0.00680654961615801,-0.00191433180589229,0.00320683815516531,0.00356024620123208,0.00317304232157767,-0.00168503378517926,0.00514016253873706,-0.002508454490453,-0.00421701511368155,-0.00220648501999676,0.00890608225017786
"4",0.00618982408195734,0.00774790346622467,0.00862486287951469,-0.00233298260718584,-0.00290428358130157,-0.0180570129305124,0.00496662687510252,0.000643583945930004,0.000337618257617578,-0.00255468930117786,-0.00346666271798313,-0.00661649974063039,-0.00548366783186793,0.00207131868228316,-0.00174736836925149,0.00570612121373415,-0.00584570271894336,0.0162127800285816,0.0170929208397865,0.00725041050463915,-0.00789016112685204,-0.00253567285835743,-0.00222764094360173,0.0110050002112985,0.00388593436218798,0.000136375703732483,0.0011932710185647,0.00780622893944383,0.0243245344609022,0.00348808174021542
"5",-0.0115070687606931,0.0119136869907379,-0.0108187505975366,-0.00634495634585619,0.00012928199430462,-0.00770342024043202,-0.00413183541968465,-0.000329201749991626,0.018973708152771,-0.00391878886148334,0.0105832638218999,0.00344082736410201,-0.0159448049962521,0.00556181138381362,0.00334020634181798,-0.0212136451154947,-0.00181148038245738,-0.0128269298002124,0.00701619172468781,-0.0087800407782197,-0.0042329728603363,-0.0111684165894985,-0.00529393833130598,0.0105061316862702,-0.00610359851270914,-0.0166424252092838,0.00312867178581655,-0.041191328316927,0.00319540896452963,-0.00731519004330039
"6",0.0413603894412518,-0.0108173973858356,-0.0038695209659636,0.00290713016875088,-0.00854106340557337,0.00654846569523215,0.00350990053266287,-0.0148679027333856,0.010921336710453,-0.00434287125244737,-0.000666724517941475,0.00477870274335146,0.00376310432329774,0.00467691663652658,0.00108098308555782,-0.0025028451345861,0.00163241173140705,-0.0656144097447395,0.00737932836636901,0.00318374414928257,-0.00124105263967067,0.00217856746166945,0.00748195964843035,-0.0403063222765923,0.00525022158399224,-0.00200163503177464,0.000450457271654159,0.0118596768006682,0.00150296895299107,0.0116597348824143
"7",0.00902993325144053,-0.0086802439764142,-0.00944717787206173,-0.00104580109473318,0.0152323907241225,-0.00502377236261964,-0.00301188486628234,0.00215892470441759,0.00700310524553061,0.00380469136871397,0.00725059723481536,-0.00211326451972127,0.00400482211261988,0.00111407297663391,-0.00446134200319648,-0.00329290679655969,-0.00205283053219318,0.00168307276908308,0.00222528842277825,-0.00061553658451885,-0.0184380356222391,-0.00250904122367501,0.00253702979534864,0.00373037764802575,0.00777208991348743,0.00475046411156654,0.000525670533534139,-0.0005353894084692,0.0342810265719891,-0.00823101308196783
"8",-0.0137001806870103,0.000351982831489295,-0.00227487529627979,-0.00360269565135241,-0.00246793986298144,-0.00494423415511847,0.010569297708571,0.0121630877256393,-0.00194643449503928,-0.000495868036523461,0.00801207032054663,-0.000343929918017238,0.00594366854056716,0.00431013340130448,-0.00217861169949174,8.45650065457448e-05,0.000343775580404326,-0.0178714524954557,-0.0126465521752834,0.00411190371960402,0.0028547968249768,-0.0100251063704491,0.00219446676783264,-0.0141683174297214,0.0072136502712965,0.00141311972402036,-0.00708248419687152,0.00245730532333255,0.0322062782943249,0.0228154882788658
"9",0.00865404959768057,0.0181375350803137,-0.0158845186233521,0.000617219018749893,0.00371411861851811,0.00852243509143591,-0.00303579703904688,0.00562168844044209,-0.00926602818071842,0.00317968660965562,0.00966435577720404,-0.00355098652653396,0.00795160792768002,0.00112976436503232,0.00383572420105338,0.00323361810296774,0.0075831301510334,-0.0199357662349939,0.001100679859519,-0.00686012208461761,-0.0218063239008188,0.0125909773632884,-0.00259456387721002,0.0131066264584661,0.00383401056751609,0.0049434145912528,0.00401228526607156,-0.00334003986790776,0.0274961311370134,-0.00726762833073735
"10",-0.0135617759078741,0.00628785323351622,-0.0192570742219687,-0.00780184241011739,2.08386481972411e-05,-0.00903299450874329,0.00183995917905122,-0.00396714918315411,-0.00787783414125443,-0.000105783263279591,-0.00355194695293903,-0.00546901393681765,-0.0106074260547757,0.00337843224406242,-0.00534075172618032,0.01088513340801,-0.00196726317517459,0.00626758206635714,0.00165313482284546,-0.0117492796853185,-0.0329453945159912,0.000346844113664702,-0.000295102945528924,-0.0113895824179053,0.00118502741679549,-0.00312363123521209,0.00109461159445345,-0.00235521234571934,-0.00911022070795298,0.0298002045601606
