"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.00251440331339836,0.00358469947241247,-0.00469794915989041,-0.00775396358221769,0.00101256219204515,-0.000634010415524244,-0.0128060346469283,-0.00450995145365596,-0.0042685461230576,0.00152531103231013,0.00367384334094822,-0.00180430884938687,-0.0125300455838442,-0.00424138037487864,-0.00321665010415018,-0.00373581144958735,0.000278809340670705,0.000937814416829497,0.00156129512470216,-0.000144632504088804,-0.00512243434786797,-0.00158106011804193,-0.00750346109271049,-0.0084069911390543,-0.0012567185331136,-0.0013068257831037,-0.0132790338248014,-0.00144648621790111,-0.00569630647078156,0.00150248955469579
"2",-0.00184895738493651,0.00661648856475949,-0.00183109601493925,-0.00770453503355384,0.00469124549999833,0.00348385097458959,0.00317050656303763,0.00028664106503129,0.00057277618907392,0.0110402964055538,-0.013030368834734,-0.00476170936599374,0.000957057636696845,0.000477415684144944,0.00221899338066578,-0.00941762141883373,0.00679333042353392,-0.000375060539226979,-0.00516067678108811,-0.00580715341493487,0.000426082144258544,-0.0167790222913027,0.00421495363116264,-0.00377916055731475,0.000215216918149963,0.00158267607912421,-0.00324120256118476,0.00979925040155649,0.00221456144936383,-0.00480521703138947
"3",-0.000239502434851602,0.000768999103456736,-0.0013629513559863,0.00091792200691998,-0.00499295862391591,-0.00848839897662401,-0.0106864059343934,0.0074309092015028,0.00183017377275974,-0.00509772542864084,0.003320864867419,-0.000644953921437263,-0.00926538277417421,0.00111076165921986,-0.0038099167868495,0.00284479884430766,-1.47258842844167e-05,0.00179053156170994,-0.00140671129338443,-0.00391035340726376,-0.0112175196409225,-0.00436162343248725,-0.00898249633610249,-0.00541754672303796,0.000472294632345438,-0.00698958802968264,0.000575136335100979,-0.00113466894254088,0.00605545146390796,-0.000472651357995346
"4",0.00037114619044587,-0.00453885598108172,0.00493498705327511,-0.00389180006459355,-0.0101340338587761,-0.0027583809569478,0.00182471424341202,-0.00122995919082314,-0.00230223941616714,0.00390839530155063,0.00818094238638878,-0.00343867531046271,0.0084815314039588,-0.00280530704185367,0.00297195743769407,0.00274195452220738,0.00520103797316551,0.00056468992261216,0.00030043805600144,0.00208545220084488,0.000618521589785814,-0.00295596872456372,-0.0024359526578337,-0.00846552941948175,-0.00321410107426345,0.00298561900854111,0.002823397051543,-0.00386540149338543,0.00022179982624948,0.00164019025396556
"5",-0.0065864734351635,-0.00103947287425399,-0.000214291969314218,-0.0237640887498856,-0.00641279108822346,-0.00333229568786919,0.00320301111787558,0.00199960405007005,-0.00360956671647727,-0.000567166425753385,-0.0122678866609931,-0.00290279788896441,-0.00296206935308874,0.00440105516463518,-0.00664400309324265,-0.00329403229989111,-0.00111788359936327,-0.00134165841154754,0.000616135832387954,-0.005345543846488,-0.000282496504951268,-0.00427293265238404,0.00263982452452183,-0.0109454551711679,0.00710884155705571,0.000907303823623806,0.0110239945352077,-0.0116965593770146,-0.00979638658463955,-0.00100654782727361
"6",-0.00329265627078712,-0.00831686146557331,-0.0033253887668252,-0.000618455291260034,-0.00300524313934147,0.00214678468182683,-0.0200109574943781,0.00464162696152925,-0.00683230021968484,0.000268283067271113,0.000801387708634138,0.00622861552983522,-0.00295478804036975,-0.00396623462438583,-0.00220303889364004,-0.00369132217019796,-0.00676430389285088,-0.00231804582290351,-0.0052215694449842,0.0027954732067883,0.0154039869084954,0.00281881261616945,-0.00763135543093085,-0.00971049256622791,0.000454308494227007,0.00145298580173403,0.00217968155629933,-0.0064171627163887,-0.000631225702818483,-0.00872545689344406
"7",-0.00352108897641301,-0.00108949479181319,-0.00484225759282708,-0.00398379936814308,-0.00267599476501346,0.00511383032426238,0.00329612893983722,-0.000412670604418963,-0.00242474465630949,-0.00282375141978264,-0.00230771559290588,0.00166021124459803,-0.00921517144888639,-0.00221900688484311,0.00510302884504199,-0.00230415211990476,-0.00122170930262655,0.00443205982446671,-0.00176822359208018,-0.00522580044344068,-0.00340681406669319,-0.000565666530746967,-0.00454402342438698,0.00733079807832837,-0.00733164371922612,-0.00101730867754668,0.00646304013207555,-0.00781382527202368,0.000164674347615801,0.00252330442890525
"8",-0.00261887046508491,3.09790375467855e-05,-0.00447446620091796,-0.00460851984098554,-0.00222590402700007,-0.0139838764443994,-0.00660399720072746,-0.00414199009537697,0.000918733072467148,0.0194777566939592,0.00197931006550789,-0.00425732834264636,0.00110143644269556,0.000319330778438598,-0.00407213438302279,0.00332505698315799,0.000837877334561199,0.00612320192158222,-0.010450285859406,-0.00123598368372768,-0.00573493260890245,-0.000669439032208174,0.00685666454955935,-0.00177365564741194,-0.00496423104777932,-0.00590060697868466,0.00134864507708699,-0.00489954743534327,-0.0157422311604023,0.00250621396116912
"9",0.00321678863838315,0.00503384182229638,-0.00256724585779011,-0.00106559880077839,0.00698483036831021,0.000341914710588753,0.00363986496813595,-0.00242964830249548,0.00581818772479892,0.000169933555298485,-0.000265683862380683,-0.000396465125959367,0.0055033708922565,0.00109002669341862,-7.40763571229763e-05,-0.0129092326387763,0.000965187326073647,-0.0033520539291203,-0.00953700207173824,-0.00113434717059135,0.00430593313649297,0.00151777500286698,-0.00322141475044191,-0.00632096128538251,-0.0078195808455348,-0.00634267739951611,0.00731990346685052,0.00776442419737577,0.000656401098240167,-0.0040913918055594
"10",-0.000630628783255816,-0.000712173234205693,0.00170712533872575,0.000776811910327524,-0.00517298467457294,0.00203697709366679,0.0011291722767055,0.0032048299908638,-0.00428381841629744,0.00123448646627367,0.00493745366111398,0.00466397684067488,0.00116747908759862,0.000771169783547521,0.00120348809286952,-0.000586228386964649,-0.000866465677972883,-0.00148892204742879,-0.00297924689948559,-0.00544777326285839,0.0105935363098979,0.000954376999288797,0.00427450472488999,-0.0112215336412191,0.00812019407749176,0.0048744841478765,-0.00960293132811785,-0.00377572677098215,0.00637675402686,-0.00612282985821366
