"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.00645611481741071,-0.0267873518168926,-0.00967170763760805,0.00258877757005394,-0.0362428724765778,-0.061895202845335,0.00467440579086542,-0.00622312445193529,0.00844449177384377,0.0100940950214863,-0.00222514336928725,-0.0226013530045748,0.00342963915318251,-0.0156111363321543,0.000791279249824584,-0.0299107935279608,0.00759374117478728,-0.00171099836006761,-0.0119115570560098,0.0351116806268692,-0.00839322619140148,0.000534357910510153,-0.0127607081085443,-0.00420846650376916,-0.0237066503614187,-0.011552962474525,0.0215174872428179,0.0046206465922296,0.00393103295937181
"2",0.00120778579730541,-0.0194452553987503,-0.0164300594478846,-0.00771812396124005,0.000377351650968194,-0.0683420225977898,-0.0112400101497769,0.0181270707398653,-0.0106226010248065,0.0316687822341919,-0.000441930402303115,0.00274375453591347,0.010220605880022,-0.0018619114998728,0.00412928778678179,0.0787569582462311,0.00280855945311487,-0.0112041560932994,-0.0555501915514469,-0.0263324398547411,0.00820032972842455,-0.00749488919973373,0.00750428671017289,0.00124176172539592,-0.0117746656760573,-0.00891390815377235,0.133290007710457,-0.0173212215304375,0.0243461988866329
"3",-0.00529806641861796,-0.00661777798086405,0.000780851289164275,0.0211172513663769,0.0452056266367435,0.0520415902137756,-0.00816585496068001,-0.0345400311052799,-0.0201642513275146,-0.0555051155388355,-0.00951929856091738,0.00480595231056213,-0.00176390667911619,-0.00089861627202481,-0.0112585686147213,-0.0273832734674215,0.00533141847699881,0.00144151481799781,-0.0124984672293067,0.0190567560493946,-0.0189277976751328,0.00116591108962893,-0.000548913143575191,0.00212208717130125,-0.00152127910405397,0.00380130647681653,0.0843391418457031,0.0059604742564261,-0.00926091894507408
"4",-0.0172724146395922,-0.00906908884644508,-0.0531879998743534,-0.0138875814154744,-0.032007560133934,-0.0825711339712143,-0.00528330961242318,0.00963217578828335,-0.00459765503183007,0.0296262297779322,0.0154094658792019,-0.00596108799800277,-0.0143472636118531,-0.0163824558258057,0.00286026485264301,-0.0436786226928234,0.0032807735260576,0.00481520825996995,0.115398801863194,-0.0191447380930185,0.00499890698119998,0.000346241053193808,0.00316269020549953,-0.00770118925720453,-0.00517817307263613,0.000480417831568047,0.022933742031455,0.00446845544502139,0.0108018862083554
"5",-0.00872982945293188,0.0393574349582195,0.00773532642051578,0.0043193562887609,0.00554498704150319,0.0380308367311954,-0.00743924034759402,-0.0392624400556087,-0.00917440094053745,-0.0332395024597645,-0.00646069552749395,0.00669958302751184,-0.00180961121805012,0.0319254174828529,-0.00353858899325132,-0.00968489516526461,-0.00569593999534845,-0.0105336159467697,-0.0126000344753265,0.00604952964931726,-0.00103588553611189,0.00250598462298512,-0.0189738385379314,-0.00532648805528879,-0.0167234446853399,0.00537283811718225,0.00414416566491127,0.00372287514619529,-0.00441448669880629
"6",-0.0103557948023081,-0.0203173104673624,0.0186015609651804,-0.0033180785831064,-0.0542272254824638,0.0753398686647415,0.0175535175949335,-0.0237079970538616,-0.000636581680737436,-0.0165333207696676,-0.0118037201464176,-0.000605719513259828,0.00951058324426413,-0.00641541555523872,0.00659985048696399,-0.0288104135543108,0.00058278109645471,-0.000682868820149451,0.0032489956356585,0.00428182538598776,0.0177228823304176,-0.0101549355313182,0.00102995056658983,0.0151529610157013,0.0197705887258053,-0.00795975420624018,-0.011379056610167,-0.00190927204675972,-0.0090264743193984
"7",-0.0117950700223446,-0.0270256176590919,0.0186534114181995,-0.0209586936980486,-0.00327010452747345,0.0164208263158798,-0.00163884763605893,0.0386697500944138,-0.00361724104732275,-0.0229842513799667,-0.0213181599974632,-0.0172174852341413,-0.0157753340899944,0.00904323905706406,-0.00738342385739088,-0.0104691293090582,0.00431904010474682,0.00537117104977369,0.00842540990561247,0.00316017656587064,-0.0029906271956861,0.000449912098702043,-0.00641731452196836,-0.0116408672183752,-0.00104708864819258,0.00576017750427127,0.0244778208434582,-0.00363030983135104,0.00938191451132298
"8",-0.00128033326473087,-0.00239719613455236,-0.0236236993223429,-0.0212598815560341,-0.032015036791563,-0.0372895449399948,0.00172303023282439,-0.0127089433372021,0.00535463308915496,0.00282207457348704,-0.00846996996551752,-0.0183265954256058,-0.00272023188881576,0.0219168793410063,0.00124347268138081,0.0405958145856857,-0.00199601915664971,0.00532713579013944,-0.0135009912773967,0.00477402843534946,-0.00298295821994543,-0.00899976212531328,0.0128875989466906,0.000625823333393782,-0.0014440790982917,-0.00320625281892717,0.0196893773972988,-0.00326000340282917,-0.00553256087005138
"9",-0.00465166429057717,0.00257485918700695,-0.0383750945329666,-0.0394662618637085,-0.010504363104701,-0.119748622179031,0.00781834591180086,-0.0388377122581005,0.011429138481617,-0.0234276838600636,0.00623005675151944,0.0187706034630537,-0.0058122081682086,-0.0196250509470701,-0.00151467986870557,-0.0933108106255531,0.00646575726568699,0.000933515198994428,-0.0206457916647196,-0.00823664385825396,-0.000862607848830521,0.0141307301819324,-0.0172949228435755,0.00634719990193844,-0.00691256579011679,0.00292333541437984,-0.00470210192725062,-0.0010351506061852,0.000356360251316801
"10",0.0206907466053963,0.0101613802835345,0.0107472641393542,-0.0261991899460554,0.000235384897678159,0.0935055837035179,-0.0125967087224126,0.0200977046042681,0.00122552190441638,-0.0216549877077341,-0.00646220706403255,0.00233914377167821,0.00847966130822897,0.0169725213199854,0.000274113175692037,-0.00420046085491776,0.00747960712760687,-0.00293047446757555,0.00305043044500053,0.00247836182825267,-0.0153444642201066,0.00406804215162992,-0.00547033501788974,-0.0014288438251242,0.00227746879681945,0.0109214279800653,-0.0160315968096256,0.00444353418424726,-0.000932512164581567
