"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.018832866102457,-0.00380484410561621,0.00594017980620265,0.0062896516174078,0.00284090545028448,0.00862570758908987,0.0159926880151033,0.00907622836530209,-0.00622718874365091,-0.000467888952698559,0.00375859928317368,0.00387805071659386,0.00641343183815479,0.00109340145718306,0.0160473920404911,-0.00352621614001691,0.0039284834638238,-0.0072554275393486,0.00295786769129336,-0.00428528757765889,-0.00492591317743063,0.00941666029393673,-0.00436861207708716,0.0192691124975681,-0.00247059017419815,-0.0118394056335092,0.0141348373144865,0.0083522442728281,-0.001017568516545,-0.0134666347876191
"2",0.00595787493512034,0.000492644205223769,0.00705378735437989,0.00459500309079885,0.00124842661898583,0.000725344172678888,0.00538002885878086,0.00251935212872922,-0.00478248530998826,0.0154549442231655,0.00322025269269943,0.0108178509399295,0.00525045022368431,-0.00448104832321405,-0.000497091969009489,-0.00978675018996,-0.00767800584435463,0.00600711675360799,0.00796331465244293,0.00534934131428599,-0.000358320685336366,-0.000647609529551119,-0.0143004851415753,-0.0109405051916838,-0.00609478214755654,-0.0274966433644295,0.0195983462035656,0.0132820457220078,0.0107459388673306,-0.00802827998995781
"3",-0.00655178632587194,-0.00329593918286264,0.00712006632238626,-0.00976240821182728,0.00101122597698122,-0.016828240826726,0.00550100766122341,-0.00305884308181703,-0.00135970488190651,-0.0217402093112469,-0.00135151029098779,0.00617911713197827,-0.00178017537109554,0.00544031010940671,0.00618203589692712,-0.0131724756211042,0.00760473590344191,-0.00377688463777304,0.0017310882685706,-0.00474664056673646,-0.00881665945053101,-0.00772312609478831,-0.000590911833569407,-0.00384275335818529,0.00580484047532082,0.00790832191705704,-0.0165750849992037,-0.00395788997411728,0.00523176090791821,0.00181793724186718
"4",0.00893522426486015,-0.00393690494820476,-0.0150049971416593,-0.00789144262671471,0.00829953234642744,-0.00835728924721479,-0.0144809437915683,0.00226813810877502,-0.000104667626146693,-0.00121664709877223,0.00484082009643316,0.00324124773032963,0.00463185273110867,-0.0102876788005233,-0.0152036715298891,-0.00854533724486828,-0.00198398064821959,0.00249255169183016,0.0131416963413358,-0.00608758768066764,-0.0116594322025776,-0.0191003754734993,-0.00293896347284317,-0.00270076957531273,0.00814174395054579,0.00321558373980224,0.00100567541085184,-0.00219406210817397,-0.00501382537186146,-0.0086463550105691
"5",0.00749570271000266,-0.00656548188999295,-0.011400687508285,0.016407823190093,-0.00376694183796644,-0.000251934019615874,-0.00442741485312581,-0.00862822216004133,-0.00929766334593296,0.00429654773324728,-0.0100294686853886,-0.00282005430199206,-0.00831848010420799,0.00605232967063785,0.00763957714661956,0.000555023376364261,0.0173418335616589,-0.000538972963113338,-0.0307564754039049,-0.00130309909582138,0.00262493244372308,0.0101943807676435,-0.00407520355656743,-0.00168955232948065,0.00179672660306096,0.0126518048346043,0.0218378342688084,-0.00623366609215736,-0.00368822109885514,-0.0235881563276052
"6",-0.00346585968509316,0.00968137010931969,-0.0225356910377741,-0.00350332469679415,0.00281087518669665,-0.013937302865088,0.0154004190117121,0.0104440310969949,0.000407165032811463,0.00413288082927465,0.00968302320688963,-0.00397408055141568,0.0109740039333701,-0.00409035803750157,0.00782706774771214,-0.0176873616874218,-0.00485218968242407,-0.000544423295650631,0.00442745443433523,-0.0024114225525409,-0.0065046981908381,-0.00376745173707604,0.00455503957346082,0.0136652207002044,-0.00138765096198767,0.00187276280485094,-0.00596406823024154,0.00458977743983269,-0.00168462703004479,-0.00877042021602392
"7",0.00384790427051485,-0.0137860774993896,0.000411507964599878,0.00457554776221514,-0.00214530294761062,-0.0112145692110062,-0.00586081435903907,-0.0133077669888735,-0.00416445918381214,-0.00623356457799673,-0.00286773056723177,9.6103161922656e-05,-0.000654805218800902,-0.000860308937262744,-0.0111798131838441,-0.0105102192610502,0.00422049500048161,0.00834920350462198,-0.0145590342581272,-0.00437372550368309,0.00336672994308174,-0.00522470567375422,-0.00051775190513581,0.00274379970505834,0.0007441122434102,-0.0259007513523102,-0.00589664652943611,6.89095322741196e-05,0.00275335065089166,0.0144784599542618
"8",0.0052515990100801,0.000631664181128144,-0.00057267869124189,-0.00347682065330446,0.00927444640547037,-0.00416416022926569,0.00340987625531852,-0.000866412941832095,-0.00116633425932378,0.00330288149416447,-0.00561450887471437,-0.00751250516623259,-0.00362858641892672,-0.00138340995181352,-0.000788281497079879,0.00481152487918735,0.00594389997422695,0.00986261293292046,0.0103171514347196,0.00291584245860577,0.0127158155664802,-0.0148646738380194,0.00724997324869037,-0.0120246447622776,-0.00159102235920727,0.00501265609636903,0.0173438414931297,0.0158479325473309,0.0144233210012317,-0.00977225229144096
"9",-0.0133282635360956,-0.004918924998492,0.00203184806741774,-0.010135137476027,-0.00710771977901459,-0.0010706540197134,0.00706447195261717,0.00251696538180113,-0.00965435337275267,-0.0114947091788054,0.00277728890068829,-0.00292664975859225,0.000266284594545141,-0.00572316441684961,-0.000259725202340633,0.00453238654881716,-0.000521402398589998,-0.00509852729737759,0.00262862048111856,-0.000495421059895307,-0.0104219159111381,-0.0253305342048407,-0.0128755243495107,-0.0193282719701529,0.00576895754784346,-0.0013217437081039,0.00214224588125944,0.000876760284882039,-0.00109146814793348,-0.00863046385347843
"10",-0.00338334776461124,0.0117537649348378,0.00927445292472839,-0.00747076794505119,0.00603053765371442,-0.00989674683660269,0.00619585998356342,0.000467752892291173,0.00916298013180494,-0.0250330716371536,0.00522513780742884,-0.000885423563886434,-0.0466322638094425,0.00924631394445896,-0.0117000881582499,-0.00869602989405394,0.00121662567835301,0.0227204449474812,0.00556063838303089,-0.00666449125856161,-4.30537947977427e-05,-0.0207227449864149,0.000585517089348286,0.00316754402592778,-0.00228630425408483,0.00048725469969213,0.0295151621103287,-0.00119018589612097,0.00587432598695159,-0.0164593551307917
